Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.3123970031738281,0.317087327570756,0.3067677521522067,0.31052085337446844,204859200
2001-03-09,0.3039535880088806,0.31052091523856973,0.30020133776408364,0.30958286520274086,299135200
2001-03-12,0.2795621156692505,0.2983251694026166,0.2720575655357136,0.29551096936522503,391020000
2001-03-13,0.29363390803337097,0.29363390803337097,0.27299556191248536,0.2833151608353712,443329600
2001-03-14,0.3067677319049835,0.30770578169201473,0.2767478591031879,0.27768590889021905,477775200
2001-03-15,0.29551079869270325,0.3208394611765066,0.29551079869270325,0.3133349404279514,529317600
2001-03-16,0.2945720851421356,0.3048916885281785,0.28331528336727024,0.2851914086461669,470316000
2001-03-19,0.30864471197128296,0.309582786820344,0.2926958613409813,0.2964489874114589,356008800
2001-03-20,0.29551079869270325,0.3142729898648179,0.29551079869270325,0.31098976673433587,499206400
2001-03-21,0.30207744240760803,0.3133351192562076,0.2908197655590085,0.2969180673573582,371375200
2001-03-22,0.3245927393436432,0.32646888920630507,0.30301548782810284,0.3058296875713591,723301600
2001-03-23,0.34523114562034607,0.35367459795374195,0.33022119274624046,0.33115926783073335,944888000
2001-03-26,0.3269195258617401,0.35648884807905934,0.3171622610186893,0.3471829725946912,734451200
2001-03-27,0.3432801365852356,0.3459817082067132,0.3287198970396751,0.3293209143085309,543821600
2001-03-28,0.33277302980422974,0.33772646108934445,0.3227165392195467,0.33142224430358264,584662400
2001-03-29,0.3381762206554413,0.3519858137079162,0.3227165858350682,0.326768917871627,613065600
2001-03-30,0.33127182722091675,0.3410282362101249,0.3203142355584263,0.3384771196077951,400349600
2001-04-02,0.3240673542022705,0.34012800662305076,0.3212153280324817,0.3315719030629495,340911200
2001-04-03,0.30380383133888245,0.32121523964590293,0.3021521115869187,0.3206150743040125,368687200
2001-04-04,0.2926959693431854,0.30395362320792235,0.2814382904277049,0.29659869983925113,685484800
2001-04-05,0.3132603168487549,0.3377265989339472,0.30020134055556563,0.30920713201837524,446762400
2001-04-06,0.3090573847293854,0.3158113123840583,0.29869995948460315,0.3122094931929432,324889600
2001-04-09,0.3083067834377289,0.32031422593129444,0.3011014662166748,0.3105578172353178,266582400
2001-04-10,0.33082127571105957,0.3407281647855664,0.3119086225788945,0.3137099457354199,457374400
2001-04-11,0.3272194564342499,0.3452310332920605,0.3194139738522411,0.34493095056765327,334096000
2001-04-12,0.33652541041374207,0.3455312010591672,0.3174631009410411,0.32151545872916976,298933600
2001-04-16,0.32181549072265625,0.3362252745358383,0.3131097842498588,0.3315719001606921,285224800
2001-04-17,0.3062054216861725,0.31836332062864203,0.29419712574141876,0.318212865905889,685199200
2001-04-18,0.3420790433883667,0.3614422642877406,0.3164124297405906,0.32376737745133627,1100842400
2001-04-19,0.38605883717536926,0.38650852283896,0.3542376457158762,0.38350689420641776,1873670400
2001-04-20,0.3758520483970642,0.38470823743438404,0.369247745765797,0.37420117940787395,693403200
2001-04-23,0.3639942407608032,0.37525191959422816,0.360241113332811,0.3653450269467998,541525600
2001-04-24,0.3606915771961212,0.37149869039813305,0.35288609334836823,0.36519447214076733,377137600
2001-04-25,0.3710489571094513,0.3731503630680042,0.35378717197155096,0.36339312682536073,330780800
2001-04-26,0.3705984950065613,0.3917622119870962,0.3704480402613864,0.37780296261205176,799696800
2001-04-27,0.3932633101940155,0.3946140957132709,0.37149860879631064,0.37825336306671187,453012000
2001-04-30,0.3826068341732025,0.4070731181272121,0.37330010744882214,0.40076887323607485,494776800
2001-05-01,0.38921108841896057,0.39776634189494636,0.37825349405483877,0.3814056286334491,427252000
2001-05-02,0.39911702275276184,0.40076871779020923,0.38665904266550816,0.3953647485911132,368524800
2001-05-03,0.37465083599090576,0.3940140551950831,0.3711986437531583,0.38981124261445377,301543200
2001-05-04,0.3865087032318115,0.3880099691619087,0.3596409555336199,0.3638437686562194,281052800
2001-05-07,0.37465083599090576,0.38665913317898176,0.3728495125028666,0.38455772688866713,276550400
2001-05-08,0.36879706382751465,0.38200566392073493,0.35949119255142375,0.3805052753296355,315436800
2001-05-09,0.3599409759044647,0.3684970554224325,0.35528845266512926,0.36234246488994265,324889600
2001-05-10,0.34523114562034607,0.3677464757433547,0.3444805252280117,0.3633932081375916,288976800
2001-05-11,0.34298014640808105,0.35258610439969,0.34162936023266893,0.3453816359059833,203044800
2001-05-14,0.3495844006538391,0.35543808215931133,0.3414788580523485,0.3435802644055346,309220800
2001-05-15,0.3479335308074951,0.3827563886494126,0.3458321244606341,0.35078473084302764,237025600
2001-05-16,0.36174219846725464,0.367746332594318,0.34297997760930515,0.3491337397519266,322330400
2001-05-17,0.3534870743751526,0.36519443469597035,0.3489841798922057,0.36369402098446885,332119200
2001-05-18,0.35318702459335327,0.3548378931671797,0.3470324093913213,0.35063505598357736,159051200
2001-05-21,0.35363665223121643,0.35889019158447455,0.3459816494867019,0.3546873550917216,460997600
2001-05-22,0.35273656249046326,0.3621928918104951,0.35123529659304115,0.3602410883241738,412916000
2001-05-23,0.34868323802948,0.35648869586062115,0.34312964072916163,0.35648869586062115,281041600
2001-05-24,0.34823355078697205,0.3497339645680079,0.3395278441599256,0.34958433652703413,271756800
2001-05-25,0.3416292667388916,0.34958435352509554,0.33772653736991426,0.3482335677193533,158743200
2001-05-29,0.3222660422325134,0.3377265296848,0.31235917765010596,0.3350241314605101,515989600
2001-05-30,0.29689866304397583,0.3116085289038583,0.28969419734476637,0.3116085289038583,777078400
2001-05-31,0.2994506061077118,0.3038038975205428,0.2925462231498236,0.29719874557403275,442892800
2001-06-01,0.3135603070259094,0.31656196106845724,0.29990116911761483,0.30215217793024063,456075200
2001-06-04,0.31010812520980835,0.3168620536846719,0.3071056443994406,0.3164123429025023,281920800
2001-06-05,0.3143109679222107,0.31671245680218874,0.30545480600441205,0.31220956181794074,471794400
2001-06-06,0.31115883588790894,0.31416049009860714,0.3051547007922601,0.31416049009860714,223176800
2001-06-07,0.32511815428733826,0.3257182948766536,0.3069560918922084,0.31085799522700663,325180800
2001-06-08,0.320014089345932,0.32496752021083664,0.3108578476470529,0.32496752021083664,342624800
2001-06-11,0.30080145597457886,0.3162619453027045,0.29945067003568193,0.31596186250232533,294000000
2001-06-12,0.3048546016216278,0.3105578269822503,0.29659858125613314,0.2967490359619794,303794400
2001-06-13,0.30725619196891785,0.3261688758135437,0.3011015754014146,0.32151550010493085,511487200
2001-06-14,0.29840004444122314,0.3069561515609263,0.2967491752729421,0.30080153414270355,297348800
2001-06-15,0.3068055808544159,0.31145893039717265,0.2904448450556433,0.3017025205013448,454624800
2001-06-18,0.3051546812057495,0.3129593123223215,0.3002012494029215,0.3063550121432839,345912000
2001-06-19,0.3030533492565155,0.3212153858441992,0.3003509255892473,0.3129593886024515,321087200
2001-06-20,0.3252677321434021,0.32797015571417776,0.29990122905764516,0.30020131185445564,431620000
2001-06-21,0.3375760316848755,0.3452310345446363,0.3167124038075076,0.3234663318166054,341331200
2001-06-22,0.3341239392757416,0.34523113677918366,0.32661853716830686,0.337426503582548,286025600
2001-06-25,0.36009132862091064,0.3602409315850605,0.3369758419564182,0.33772646205316725,439549600
2001-06-26,0.35648873448371887,0.35678881725216643,0.345381538679694,0.35033497104481137,272781600
2001-06-27,0.35033488273620605,0.36024091829514193,0.3377264495938469,0.35768982711997876,374130400
2001-06-28,0.35333672165870667,0.35889034612436005,0.3443309294547718,0.34598179846810556,348409600
2001-06-29,0.3489841818809509,0.37675216912973436,0.34823353663307793,0.35513794481872835,515390400
2001-07-02,0.3587406873703003,0.3636941206613858,0.34733255494022375,0.3548379573023406,230048000
2001-07-03,0.3578393757343292,0.36294328580989527,0.3527363424341746,0.35288594537008544,112543200
2001-07-05,0.3480830490589142,0.35678875451014985,0.34538147794366986,0.3542376631405499,152292000
2001-07-06,0.33067163825035095,0.34463085791527487,0.32601826441992854,0.34162920408350067,302920800
2001-07-09,0.340728223323822,0.3452311186516309,0.3254181888236579,0.3315719528809756,337467200
2001-07-10,0.31731274724006653,0.34628193165141957,0.31280985048358956,0.34448060761390104,395270400
2001-07-11,0.33832669258117676,0.33847714729913186,0.3152112014674737,0.3156617389470645,470506400
2001-07-12,0.36564499139785767,0.3723997468150287,0.34973396677371754,0.34973396677371754,614801600
2001-07-13,0.372999906539917,0.37540139524169347,0.35783950238354373,0.36219279404479676,454742400
2001-07-16,0.35964083671569824,0.37675216639383785,0.35889021652401015,0.3734504295594744,278667200
2001-07-17,0.37675216794013977,0.3785534910727403,0.34538150946309876,0.3599409209348331,647830400
2001-07-18,0.3120591640472412,0.3419294175101337,0.30650556499726384,0.32691948926505504,1137012800
2001-07-19,0.2996010482311249,0.3215153519716259,0.29644893988443016,0.3186633263235544,861140000
2001-07-20,0.29990115761756897,0.30110146346814504,0.2925462124367105,0.2956983210639073,444584000
2001-07-23,0.2932968735694885,0.3077058064435991,0.29284633608145694,0.30155204302909083,241360000
2001-07-24,0.28654205799102783,0.2990000369341504,0.2811380892882281,0.2910449519063025,348376000
2001-07-25,0.27723538875579834,0.2896942218066719,0.26973083968637673,0.28699265027562215,443878400
2001-07-26,0.2790367007255554,0.2821888346598983,0.2679295056140523,0.2773858573156119,369140800
2001-07-27,0.28459039330482483,0.2889436609319718,0.27768598328979777,0.28143825859546057,334135200
2001-07-30,0.2841407358646393,0.2905945844706424,0.2778365153613243,0.28699276323631995,243359200
2001-07-31,0.28203925490379333,0.2914955831734251,0.2778364423395126,0.289243722153539,235026400
2001-08-01,0.28609156608581543,0.29689867853562846,0.28444069761168733,0.2853409458682349,304136000
2001-08-02,0.2974996268749237,0.29824939519390203,0.28909398001252545,0.29494765901020736,252089600
2001-08-03,0.2926959693431854,0.29870010651601436,0.28519141788305313,0.2985505034752968,186054400
2001-08-06,0.28714224696159363,0.29509733264220084,0.2851912958853977,0.2857914613435834,99652000
2001-08-07,0.28894364833831787,0.29524786738079456,0.2848912903857581,0.2901448062544887,168548800
2001-08-08,0.28369006514549255,0.29569833475981455,0.2782860707660501,0.2890940344742013,276169600
2001-08-09,0.2859419286251068,0.28744234233658106,0.2809884966916889,0.2845903162734482,200664800
2001-08-10,0.285491406917572,0.2899943016487428,0.2790367091917895,0.2857914896764145,186961600
2001-08-13,0.28654205799102783,0.29014470379289437,0.28158862668199064,0.28669168600620404,147996800
2001-08-14,0.281138151884079,0.2905944792138569,0.28023790357022915,0.28819299036928964,228950400
2001-08-15,0.27678588032722473,0.2842904342045329,0.27318320647747446,0.28158886094268637,289279200
2001-08-16,0.27993789315223694,0.2814382823457104,0.26973091786824926,0.27423381394992774,288092000
2001-08-17,0.2712320387363434,0.2769352381116036,0.27003085625831097,0.2701813359902305,208426400
2001-08-20,0.2719818651676178,0.27363358536797316,0.26732934249391177,0.27228279964501023,252302400
2001-08-21,0.2689802348613739,0.2722828238304523,0.2656776709430325,0.2722828238304523,185701600
2001-08-22,0.27333351969718933,0.273933685239513,0.2643268781400945,0.26928031055001644,173975200
2001-08-23,0.2673293948173523,0.2752844826730717,0.263877202477595,0.27318307632066197,217078400
2001-08-24,0.2787366211414337,0.2794872412939636,0.26492783064151787,0.2701813700857826,290332000
2001-08-27,0.28399017453193665,0.2896942271350912,0.27258289599991786,0.2791871969052224,175644000
2001-08-28,0.27618470788002014,0.2872927560553442,0.27618470788002014,0.2836901092757842,171735200
2001-08-29,0.2676295042037964,0.28263945802301804,0.2676295042037964,0.27678577593844444,239971200
2001-08-30,0.2676295042037964,0.27288302060648884,0.2593735060427123,0.26627871808231734,368692800
2001-08-31,0.2784366011619568,0.2791872214836416,0.26492789034398045,0.26612822151918575,216904800
2001-09-04,0.2739337086677551,0.2863916914450968,0.27288298049093823,0.2776859585889047,348213600
2001-09-05,0.2784366011619568,0.2844407370610725,0.27198190268421923,0.2737832261213903,360057600
2001-09-06,0.26597860455513,0.2841406661205899,0.2649279013958123,0.27618472666758975,282368800
2001-09-07,0.2593735158443451,0.27168187283499484,0.2581731844352227,0.2626760805684801,241830400
2001-09-10,0.26072508096694946,0.2626760324869234,0.25397032466622627,0.2551706308048954,308845600
2001-09-17,0.25502100586891174,0.2562213369551219,0.23610832614164937,0.2401606835690613,458007200
2001-09-18,0.24436338245868683,0.2659784504600932,0.24271251464316262,0.2536701024854614,327101600
2001-09-19,0.2554715573787689,0.25667188853083023,0.23415656096112464,0.24766609819298196,373318400
2001-09-20,0.23535773158073425,0.25442086811294656,0.23265615966740147,0.24451397714746437,411174400
2001-09-21,0.23610839247703552,0.2439138784783206,0.220347817434545,0.22214916629499298,570516800
2001-09-24,0.24691542983055115,0.25276911033734534,0.23941005413203623,0.2418123695610355,294537600
2001-09-25,0.2332562804222107,0.24346322717854318,0.23040425431794676,0.24226206951781984,374404800
2001-09-26,0.22740255296230316,0.23850974565233676,0.22409996503596488,0.2373085882410076,493796800
2001-09-27,0.2328057587146759,0.23640840526633505,0.22815323581592933,0.22890300434535732,322240800
2001-09-28,0.2328057587146759,0.23880989407601144,0.23100443543884636,0.2358082397324882,365108800
2001-10-01,0.2332562804222107,0.24001103558103412,0.2286029311639783,0.23250566021853775,208208000
2001-10-02,0.22590140998363495,0.23760959974981632,0.2233494410080061,0.23160546346006305,235883200
2001-10-03,0.2248506397008896,0.23055469147514068,0.22259875421058323,0.22440007722740832,683043200
2001-10-04,0.23835931718349457,0.24391376586407748,0.2250010895551626,0.2304042318151278,401122400
2001-10-05,0.2422621101140976,0.2424125648497374,0.22500114923410341,0.2311549132566454,342686400
2001-10-08,0.24316327273845673,0.24541430786301444,0.23265623769140265,0.23370694119610805,207984000
2001-10-09,0.24016070365905762,0.24316318497435108,0.2346071052350099,0.24091132398788098,174025600
2001-10-10,0.252469003200531,0.2529195405895475,0.23941000726118808,0.24166186753216232,307759200
2001-10-11,0.2662787139415741,0.2662787139415741,0.2529196543432532,0.2539703576074528,334163200
2001-10-12,0.2703310549259186,0.27138175812281146,0.25306924116210217,0.25982402295699,287812000
2001-10-15,0.2700309455394745,0.27588462658207485,0.26943077996442466,0.26943077996442466,318752000
2001-10-16,0.2703310549259186,0.2731830816995459,0.2667284077724496,0.2715322128685506,202949600
2001-10-17,0.25502100586891174,0.2763351744428962,0.25457046837443204,0.275284446354575,285538400
2001-10-18,0.27018141746520996,0.27363360943288745,0.2595239070583192,0.2595239070583192,612572800
2001-10-19,0.2746843099594116,0.27618469878881774,0.26838006658913216,0.2692803149172179,166790400
2001-10-22,0.285491406917572,0.2862420271518116,0.27153216019792714,0.27333350847598414,391938400
2001-10-23,0.2722828686237335,0.29149560971337757,0.2682296587030416,0.2869927139380112,684980800
2001-10-24,0.28444069623947144,0.28654210216885984,0.26642826607644593,0.27108161539844716,374427200
2001-10-25,0.28804340958595276,0.2889436580475247,0.2725829442706924,0.27678575710690156,254951200
