Price,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,
2022-12-28,77.15569305419922,77.87275342568552,76.43863268271292,77.2034999966911,13888353
2022-12-29,77.49032592773438,77.72934604806136,76.24741838430798,76.67765168317047,13574850
2022-12-30,79.02005767822266,80.74099826466835,78.4942104662357,78.92445108358383,29757458
2023-01-02,85.04336547851562,85.56921272022105,79.40249583855721,79.6415159858204,86864774
2023-01-03,84.46971130371094,85.76041852882607,83.84825751552502,85.09116509189685,37876426
2023-01-04,81.50586700439453,84.4697152547821,81.12343332498291,83.80046178654855,20223708
2023-01-05,83.56143951416016,83.99167283356076,80.93221806505184,81.93609824175842,24321965
2023-01-06,82.1273193359375,84.18289394306267,81.69707871901421,83.99167345965823,19627104
2023-01-09,83.89607238769531,84.27850608536284,82.9877987382615,83.17901193993723,16860710
2023-01-10,83.75265502929688,84.8521491247055,82.4141407955088,83.8960685711877,21375875
2023-01-11,85.04336547851562,85.61701966740009,83.94387863655777,84.18289878382096,24955585
2023-01-12,84.13508605957031,84.85214645212348,83.37021872312074,84.85214645212348,11442821
2023-01-13,84.94776153564453,85.66482199986379,84.08728751971817,84.42192157180682,18350692
2023-01-16,84.03948211669922,85.76042273651598,83.75265503290522,85.33018940514071,12333401
2023-01-17,83.32241821289062,83.99167165463454,82.27073110687212,83.99167165463454,12532647
2023-01-18,86.71649932861328,87.19453958355452,83.51363107937011,83.65704461471557,39056707
2023-01-19,88.05501556396484,89.77596343979195,86.0472479050436,86.47748122684258,63481359
2023-01-20,87.48137664794922,88.86769062792246,87.19454954449174,88.29404371532375,27855347
2023-01-23,89.01109313964844,89.2979202075309,86.33407211477865,87.91159910518614,37644720
2023-01-24,87.00332641601562,89.05890097152083,86.71649934526963,88.86768049291837,15154378
2023-01-25,85.95164489746094,87.38576575572453,85.23458446832915,86.90772546963667,17092770
2023-01-27,84.27849578857422,87.19453687659792,82.50974835906555,86.04724321808288,21874770
2023-01-30,83.03559112548828,85.66481253719773,82.22292414800481,84.27849871056802,13314265
2023-01-31,86.62089538574219,87.14674259998647,83.17900690376007,83.56144057827267,26331826
2023-02-01,85.09117126464844,88.34184668193639,82.98779691515877,87.29015950719156,25911790
2023-02-02,85.09117126464844,86.28627198465755,83.80046394590178,84.94775771938416,22866118
2023-02-03,82.17511749267578,85.76041943030239,81.64927758507983,85.52139930112729,21487839
2023-02-06,80.74099731445312,82.89217849293037,80.40637058999755,82.60535871238939,15025899
2023-02-07,78.82884216308594,80.74100335364537,77.87276156780622,80.74100335364537,19123174
2023-02-08,80.83661651611328,81.0756366627673,78.68543519622717,78.82884144876678,17280945
2023-02-09,81.60147094726562,82.74877194819416,80.11955051741673,80.98001715021877,13368881
2023-02-10,80.83661651611328,81.3624564621625,80.07174912909404,81.2190429153069,8282686
2023-02-13,79.6893081665039,81.50586257423556,79.35468145057538,80.78880219968218,11254227
2023-02-14,80.50198364257812,80.78881074044817,78.44641618700186,79.97614368890451,19252645
2023-02-15,80.45417785644531,81.6014715718397,79.92833064853882,80.31076431844212,12266197
2023-02-16,82.03170776367188,82.17511399962875,80.64538669679581,81.26684046509783,10475328
2023-02-17,82.36634826660156,83.80046922088604,81.55368118470363,81.69708744467898,21525591
2023-02-20,82.27073669433594,82.79657663590018,81.17124257024206,82.22292974768649,12315939
2023-02-21,83.32241821289062,83.75265152625236,82.3663376993619,82.70096442023387,14079807
2023-02-22,80.83661651611328,83.2746176353946,80.31076927574804,83.17901103559619,19537168
2023-02-23,81.1712417602539,82.50975601560644,80.5019809854197,81.26684835828283,24771081
2023-02-24,79.30687713623047,81.93609859672934,79.1156639477386,81.60147186971078,19305545
2023-02-27,79.35469055175781,79.73712425424398,77.53813593568566,79.06786345131415,16861726
2023-02-28,79.11566925048828,79.92833629752133,78.20739560280124,79.45029599993529,14683471
2023-03-01,81.50586700439453,81.74488714223733,79.35468576380934,79.35468576380934,13629694
2023-03-02,82.50975799560547,82.65316424893227,81.21904336113599,81.36245690877882,13107291
2023-03-03,83.94387817382812,84.23069797237328,82.27073715220878,83.03559724264518,14681544
2023-03-06,83.60924530029297,84.3263057481319,82.9399918000364,83.84826544957261,15255919
2023-03-08,83.56143951416016,83.94387318380265,81.98390518583206,82.4619454493063,10100796
2023-03-09,83.89607238769531,85.09117313395878,83.65705223844262,83.70485918601959,12585135
2023-03-10,84.23069763183594,84.32630423096445,82.6053635637032,82.98779725453323,10662815
2023-03-13,83.13119506835938,85.4257896861253,82.89217494764033,84.4697092032491,14288810
2023-03-14,82.98779296875,84.03948009348281,81.98390549395494,83.27461275132319,10616254
2023-03-15,83.80046844482422,84.70874212306647,83.37022778593344,83.70486184095392,13398597
2023-03-16,81.55368041992188,83.4658416743696,80.35857963589206,83.03560101552908,20684933
2023-03-17,84.75654602050781,85.1389797165358,82.03171778957196,82.22293099042793,26577314
2023-03-20,82.79657745361328,84.75654557654265,81.69708331866062,84.75654557654265,14909136
2023-03-21,83.22681427001953,83.70485454200283,82.46194691711997,83.22681427001953,9170696
2023-03-22,81.31465148925781,83.41802572446952,80.69319768975396,83.32241913092635,19851740
2023-03-23,82.07951354980469,82.8921805563739,80.50197918745522,81.12343300223722,17338653
2023-03-24,79.66114807128906,82.27299346822454,79.3225775699132,82.27299346822454,20599895
2023-03-27,78.54869079589844,80.19318758086155,78.25849069051644,79.41930587261032,11701170
2023-03-28,78.16175842285156,79.17746987641782,78.01665467797551,78.59706227719667,11090113
2023-03-29,79.85462188720703,80.24155538424063,77.96828787789306,78.16176200669324,13616947
2023-03-31,79.99971008300781,81.54747343410445,75.0662346971645,80.72522138622838,20583852
2023-04-03,81.06380462646484,81.59584185606221,80.58013039213101,81.11216762172836,7075382
2023-04-05,79.80624389648438,80.72522193469446,79.41930305608125,80.48338483197784,8559285
2023-04-06,79.41930389404297,79.95134847774627,78.64542958535415,79.61277800642723,9141521
2023-04-10,79.75788116455078,80.48339254220387,79.56441441595663,79.80625154184101,7342069
2023-04-11,79.75788116455078,80.33829617089997,79.03236978689768,80.28992579360974,18451727
2023-04-12,79.99971008300781,80.67685839418326,79.70950998988917,80.2899175564091,13125615
2023-04-13,78.88726806640625,80.28992034931119,78.50032721517226,79.95134987208753,12468154
2023-04-17,79.61278533935547,79.80625208927671,78.9840073316863,79.17747408160754,6426817
2023-04-18,79.61278533935547,80.28992634436324,79.32257783419018,79.95135584185935,6301411
2023-04-19,79.95135498046875,81.4023777300951,79.61278448161261,79.66114747843014,12688176
2023-04-20,80.48339080810547,80.91870205348812,79.70951645011945,79.8062498223323,6865529
2023-04-21,78.93563079833984,80.67686093297644,78.11338610487145,80.43502382429263,16876304
2023-04-24,79.32257843017578,79.61278593752152,78.21012615906173,78.54869666410944,7946999
2023-04-25,79.27420043945312,79.90297839146476,79.03236333331655,79.1291040799974,7788276
2023-04-26,78.54869079589844,79.12910576722832,78.21012031614463,79.12910576722832,9901624
2023-04-27,79.03236389160156,79.22583800604718,78.30685256806684,78.59706004959386,8977490
2023-04-28,80.09645080566406,80.19318417001037,79.22583576598198,79.32256913032829,11438678
2023-05-02,81.83767700195312,82.41808459311646,80.28992096542324,80.28992096542324,20210134
2023-05-03,82.36972045898438,82.65992056040808,81.25726828615309,82.36972045898438,14993568
2023-05-04,82.90176391601562,83.77237904646339,82.22462291471369,82.36972666650222,13452219
2023-05-05,79.99971008300781,82.95012566821782,79.80624335426205,82.90175529589007,16749470
2023-05-08,81.54747772216797,81.69257408621567,80.24155140347449,80.62849226159541,14678832
2023-05-09,81.45072937011719,82.36971474491507,80.91869219760693,81.45072937011719,13523848
2023-05-10,81.20890045166016,81.69257468277256,79.90298150371326,81.49910794244083,13487783
2023-05-11,81.35401153564453,81.5474856737118,80.67687050311842,81.16054477786099,8109668
2023-05-12,80.33828735351562,81.01542827956011,79.75787241086884,80.77359118021813,12358464
2023-05-15,81.49910736083984,81.69257409979095,79.51604007531748,80.3382921665672,7462528
2023-05-16,81.3056411743164,82.17624888579469,80.91870031350213,81.74094503005554,7376841
2023-05-17,80.09645080566406,81.06379920969245,79.61277660364986,81.06379920969245,13496921
2023-05-18,79.80624389648438,80.96705903741108,79.56440679376776,80.48338483197784,8234890
2023-05-19,79.4676742553711,80.2415485639446,78.30685172208668,79.80624472663968,13720610
2023-05-22,79.37094116210938,79.66114126121575,78.93562994302566,79.46767452847817,6918411
2023-05-23,79.9029769897461,80.43502156602612,79.12910269185464,79.56440652315092,9357512
2023-05-24,79.80624389648438,80.33828847457401,79.1291029609909,79.41930305608125,7904196
2023-05-25,79.56440734863281,80.04808155743909,78.98399977412183,79.90297781874067,9575601
2023-05-26,79.41930389404297,79.99971147063026,77.82317752321585,78.21011836770163,26673130
2023-05-29,81.54747772216797,82.0795149443366,79.37094369805618,79.70951418130586,20634118
2023-05-30,80.48339080810547,81.78931716397021,80.28992406367978,81.64421341550933,11048903
2023-05-31,79.80624389648438,80.38665146694773,79.41930305608125,79.9997106265446,12966397
2023-06-01,79.51603698730469,80.24154830062055,79.12910352442908,79.80624446474413,22911903
2023-06-02,80.87033081054688,81.16053830435847,79.85461934277258,79.95135271394872,12665361
2023-06-05,80.9670639038086,81.45073813831232,80.38665629846076,81.16053802577996,11749146
2023-06-06,80.48339080810547,81.20890217012668,80.14482031521888,81.16053917416185,9032643
2023-06-07,81.98278045654297,82.22461756703424,80.43502442545538,80.67686153594666,18300344
2023-06-08,81.3056411743164,82.99850098263117,81.16053742897567,82.17624888579469,17361553
2023-06-09,80.19319152832031,81.4507401407769,79.70951728192549,81.4507401407769,15482610
2023-06-12,80.82197570800781,81.5474871331056,80.28993104415588,80.72523494710101,10006837
2023-06-13,81.35401153564453,82.17625632665016,81.01544101938147,81.01544101938147,14147667
2023-06-14,81.98278045654297,82.95012889850808,81.49910623556042,81.93441008233155,20418160
2023-06-15,82.0311508178711,82.41808429037003,81.16053574418265,82.07951381179201,12731420
2023-06-16,82.36972045898438,82.80502430126134,81.93440923642457,82.46645382612562,11501358
2023-06-19,83.0952377319336,83.62727497944148,82.41808935290078,82.80503022945048,16961035
2023-06-20,83.19196319580078,84.20768197763002,82.56318525372947,82.9501260934874,18507799
2023-06-21,83.04685974121094,83.62726731268334,82.22461506660146,83.2403338518902,12679704
2023-06-22,82.36972045898438,83.28869851725035,81.7409425021421,82.85339467497339,10984829
2023-06-23,81.64421081542969,82.56318889261038,81.06380322035331,81.78931455926953,10873933
2023-06-26,81.69257354736328,81.98278103411049,80.676862104314,81.35400306634685,9941493
2023-06-27,82.22462463378906,82.80503227279439,81.49911323996152,81.78932074960595,10320705
2023-06-28,82.41808319091797,83.24033525971672,82.32134982408365,82.85339441209662,11545483
2023-06-30,82.70829010009766,82.9501272056535,82.12788252282019,82.61155673393186,10543357
2023-07-03,84.64299011230469,85.36850145612445,82.80502656523804,83.09523405487916,21458900
2023-07-04,84.40115356445312,85.61033914560575,84.06258307778701,84.98156116734977,14758818
2023-07-05,85.17504119873047,85.80381184033324,84.73972993113978,84.83646330828762,12358194
2023-07-06,84.93319702148438,85.368500872688,84.15931530791904,85.0299303906093,9906211
2023-07-07,83.96585083007812,85.22339942312198,83.38543583913754,84.54625844073553,10250502
2023-07-10,87.10972595214844,87.64176314141388,84.06257703078252,84.15931039425965,35951620
2023-07-11,87.06136322021484,87.64177083229298,86.57768898010254,87.64177083229298,17114253
2023-07-12,86.6744155883789,87.78686772988299,86.33584512277749,87.06135642633024,10421729
2023-07-13,86.91625213623047,88.41564510614032,86.43257793694117,88.02870427065237,17704740
2023-07-14,88.27053833007812,88.75421251270869,87.0613528735017,87.64176041660193,13245628
2023-07-17,88.60911560058594,89.4313602982755,88.1738117548335,88.60911560058594,16244703
2023-07-18,87.35157775878906,88.94769697561424,86.81953309965813,88.65749683632048,8317264
2023-07-19,87.83523559570312,88.17380605164286,87.30319103616753,87.83523559570312,6640273
2023-07-20,86.96463012695312,88.27054910338491,86.81952637839777,87.9803416062742,9799742
2023-07-21,87.20645904541016,88.27054080092645,86.19074028134128,86.77114784068812,14106972
2023-07-24,86.96463012695312,87.44830436861551,86.28748176045585,87.30320062006015,8631435
2023-07-25,89.2378921508789,89.7215663630788,86.81952108987947,87.06135819597942,25710455
2023-07-26,89.18952941894531,90.1568779262236,88.99606266960302,89.8183074247329,9021181
2023-07-27,89.47972869873047,90.3503437513152,89.09278785532806,89.76993617635296,8458483
2023-07-28,89.6731948852539,90.15686909149645,88.75421684550616,89.382994789678,9734958
2023-07-31,91.51116180419922,91.99483602872488,90.01177613633944,90.15687249947077,21053644
2023-08-01,92.478515625,93.01056025499601,91.7046412489771,92.18831550159769,13110258
2023-08-02,89.91503143310547,92.23666908478894,89.18952012822206,92.23666908478894,18295129
2023-08-03,89.86666870117188,90.15686879579597,88.99605365673425,89.6248315988438,9432214
2023-08-04,90.93075561523438,91.17259273123234,90.06014052158508,90.73728887454924,7594563
2023-08-07,90.9791259765625,91.41442983317869,90.15687387806935,91.41442983317869,7753436
2023-08-08,89.57646179199219,91.12421778061035,89.14115795716552,90.97912142252328,10695875
2023-08-09,89.91503143310547,90.30197227176649,87.98033462008301,89.7699350763549,13978237
2023-08-10,89.86666870117188,90.88238010278022,89.28626113164101,89.47972786139042,10588532
2023-08-11,88.12545013427734,89.38300618291586,87.39993873243596,88.31892426960522,19474269
2023-08-14,84.25605010986328,88.07708098768164,83.82074625125708,88.02871061215512,23189557
2023-08-16,82.12788391113281,84.5946180013311,81.98278016928988,84.25604752388618,28322838
2023-08-17,82.12788391113281,83.1919657175095,81.83767642744695,82.27298765297574,12271217
2023-08-18,81.59584045410156,82.70829265001213,81.16053660279364,82.2729887987042,9315437
2023-08-21,83.24034118652344,83.43380793396713,81.25727381395059,81.64421468912131,11090878
2023-08-22,82.90176391601562,83.86911242089461,82.65992678979588,83.86911242089461,8750174
2023-08-23,83.24034118652344,84.30442305803041,82.99850406207716,83.53054130768898,11386589
2023-08-24,83.72400665283203,85.56196270159691,83.48216955375428,84.06257711548437,21699641
2023-08-25,82.8533935546875,83.67563823469443,82.51482308412967,83.3370677641366,7514441
2023-08-28,84.11094665527344,84.30442077776738,82.99850181713659,83.19196855934739,7685360
2023-08-29,85.56196594238281,85.707069683382,84.40115077495503,84.83645461766973,11995479
2023-08-30,88.41564178466797,88.60910850500278,85.90053751890397,86.09400423923879,24500533
2023-08-31,87.73849487304688,89.09278407738587,87.49665777871071,88.85094698304971,11300175
2023-09-01,93.78443145751953,94.31647606951209,87.88360725127848,88.27054811633823,52388079
2023-09-04,99.39505004882812,100.2656651019547,94.50993758093321,94.55830795399464,65068908
2023-09-05,98.42770385742188,99.87872651871065,96.58974034373284,99.78199315068132,30394405
2023-09-06,96.05770874023438,99.00811722902075,95.18709361655124,98.42770960665977,25576766
2023-09-07,96.29954528808594,97.26689377965774,94.26810755155851,95.86423403870864,20324016
2023-09-08,95.67076110839844,97.12178375196277,94.80014604620327,96.73484290428905,21381211
2023-09-11,96.68647766113281,97.31525564943168,95.57403281293084,96.25117379707841,16085094
2023-09-12,90.68891906738281,98.71791432092836,90.06014108579234,97.70219547526042,28381920
2023-09-13,92.86544799804688,93.73606304908512,90.64054368764725,91.366055000132,20853496
2023-09-14,95.4289321899414,96.20280657141258,93.15566466267697,93.54259816327084,24393971
2023-09-15,93.20401763916016,97.02504827911082,92.43014334089307,95.96095912603427,31058038
2023-09-18,93.7360610961914,94.75177248433911,93.15565353435235,93.20401652600744,20929184
2023-09-20,92.71508026123047,94.7570470173122,91.93719204958924,93.78468118883876,15206482
2023-09-21,91.74271392822266,93.4443541186931,91.49962247244116,92.86093610853001,12585171
2023-09-22,90.6244888305664,92.47198531874434,90.33278354415658,91.88856732736244,11754217
2023-09-25,90.52725982666016,91.35376932161374,89.79798543371945,90.91620765327441,11187855
2023-09-26,90.91619873046875,92.18027718826372,90.28415950157127,90.91619873046875,10817622
2023-09-27,90.33279418945312,91.01344735651678,89.79798997350089,90.91621224958813,8375033
2023-09-28,89.26319122314453,91.35377194134205,88.72838701889314,90.4300273178856,12288222
2023-09-29,91.25653076171875,91.88857002869742,90.43002129808318,90.47864255652864,11588721
2023-10-03,89.16593933105469,91.40238359931384,88.87423404730058,91.40238359931384,15548573
2023-10-04,86.78365325927734,88.38805841669084,86.44332669099273,87.85325422469874,17453762
2023-10-05,86.20023345947266,87.61016096429636,86.0543770993206,87.17259930240283,9372979
2023-10-06,86.39469909667969,87.8046339455837,86.24884274423275,87.1239734403521,12869247
2023-10-09,83.96378326416016,85.81127972205854,83.62345672631201,85.56818827808671,12795052
2023-10-10,86.3460922241211,86.63779753398573,84.10964775567793,84.49859558739364,12762654
2023-10-11,86.151611328125,87.17259842029529,85.95714112893188,86.73502934426692,15503178
2023-10-12,86.8808822631836,87.95048315352358,86.44332062304159,86.78364716743674,12154040
2023-10-13,86.44332122802734,87.36706577193087,85.7626607159111,86.29746487410512,11546230
2023-10-16,86.73503112792969,87.02674385128086,85.95714289659777,86.54056092473738,10487993
2023-10-17,87.02674102783203,88.09634194781356,86.78364957244703,87.22121122471505,10121691
2023-10-18,85.3250961303711,87.90186689893233,85.03338343258602,87.12397131721352,15854654
2023-10-19,86.05437469482422,86.2488448905514,84.40135577545597,84.9361525229869,8686749
2023-10-20,84.49859619140625,86.39470668405016,84.15826961818335,85.51957591107492,11025391
2023-10-23,81.04669189453125,84.44997236032432,80.70636533166447,84.30411599950638,16394075
2023-10-25,81.82459259033203,82.99142871177122,80.80360542015039,81.67873622051135,14344290
2023-10-26,80.94945526123047,81.38701691683913,79.53952777665808,81.1925467184714,11702863
2023-10-27,81.6301040649414,82.16490821006491,81.09530733838005,81.67872532124797,7823423
2023-10-30,81.53287506103516,82.3107707086725,81.09531339584083,82.11629308748181,10725366
2023-10-31,81.53287506103516,82.60247601261447,81.38701869978281,82.11629308748181,9635615
2023-11-01,80.609130859375,81.82458817806715,80.3174181354638,81.67873181611154,6612710
2023-11-02,82.69971466064453,83.0400412085914,81.04668834144748,81.58149250147994,11759902
2023-11-03,82.5538558959961,83.47760041610563,82.26214319566564,83.42898657842531,7685817
2023-11-06,84.4499740600586,85.0820133572824,82.89419015666657,83.62346455687185,11705948
2023-11-07,82.94281005859375,83.6234631868758,82.06767930897205,83.5748419269002,17638494
2023-11-08,83.57483673095703,84.15826214014108,82.60247094039994,83.33174528331776,18334392
2023-11-09,84.7416763305664,85.08200285828717,83.62345423785939,83.7206893288422,14898986
2023-11-10,85.6654281616211,86.20023233568554,84.20687941624084,84.74168359030529,14776717
2023-11-13,85.76266479492188,87.17259972514569,85.13063292880234,86.83227316218225,20080996
2023-11-15,85.95713806152344,87.26983040563954,85.81128170805225,86.97811769869716,16145878
2023-11-16,85.56819915771484,86.29747358235446,85.37372894523617,86.20023847611512,9828235
2023-11-17,86.83226776123047,87.07535920802164,85.66542436549553,85.95713706906982,15173874
2023-11-20,87.85325622558594,88.97147847704278,87.07536796872772,87.22121691662659,30213668
2023-11-21,88.14496612548828,88.97147561745703,87.99910976371433,88.33943632881173,13384773
2023-11-22,86.78365325927734,88.48529351926318,86.29747032785282,88.48529351926318,11701214
2023-11-23,87.3670654296875,87.80463448974007,85.71404654121058,87.0267388842437,13092010
2023-11-24,86.73503112792969,88.14496606604338,86.54056092473738,87.123978952877,9598262
2023-11-28,88.43666076660156,88.87422979916046,86.92949832617472,87.07535467036102,19252753
2023-11-29,88.67976379394531,89.65212965755683,88.38805848599954,88.97147652045389,22993584
2023-11-30,89.74937438964844,89.94384459973618,88.14496919145407,88.97147871217147,26327767
2023-12-01,90.57587432861328,91.59685395141204,89.65212238200998,90.43001797719569,28208739
2023-12-04,91.40238189697266,92.86093054426478,91.2079117114252,92.32612640616618,30750546
2023-12-05,93.1040267944336,94.17362770731512,90.81896861269523,91.49962171583009,34837108
2023-12-06,96.60454559326172,98.30618582863872,92.86093855914486,93.93053950909787,74817529
2023-12-07,96.21559143066406,97.57690501298514,95.43770325402502,97.04210828252621,22413672
2023-12-08,95.38908386230469,97.57690692069957,93.63882986672618,96.41007092364724,25014086
2023-12-11,98.01447296142578,98.16032189263859,95.04875438406341,95.3890809211635,29721883
2023-12-12,97.23657989501953,99.66749439239501,96.26421409606932,98.40341588633484,40788275
2023-12-13,100.39676666259766,100.7857144578359,97.77138202722335,97.9172309591958,42797594
2023-12-14,107.88398742675781,109.14806599141079,102.1956487229447,102.1956487229447,177834487
2023-12-15,108.37017059326172,110.21766718478317,106.3768250596581,108.17570039144374,69403738
2023-12-18,112.25963592529297,113.9126623436686,107.68951933623671,108.90497666508814,78649010
2023-12-19,107.9812240600586,113.3292359106618,107.15470720284284,112.25962760569135,35413677
2023-12-20,100.83433532714844,109.82871940839054,99.81335563933425,109.24530138413061,41617472
2023-12-21,105.98786926269531,106.86299994215476,99.32716520099981,100.9801840477638,52112170
2023-12-22,109.63424682617188,110.36352119530385,106.4740578932667,107.44642371877599,56223938
2023-12-26,110.41213989257812,111.7248322428503,108.22431683593705,110.50937498916082,37093574
2023-12-27,112.25963592529297,114.93364204876612,111.82207425433158,111.96793061750631,87756029
2023-12-28,119.45513153076172,120.42749728586529,112.89166268381258,113.18337537776846,112886813
2023-12-29,120.2330322265625,122.27499891559557,117.5104050288102,119.89270568148403,65438649
2024-01-01,121.25401306152344,123.3932222862269,119.26066761001975,120.23303341618615,37525817
2024-01-02,119.60099792480469,121.2054030392158,116.92699187364035,121.2054030392158,38718627
2024-01-03,115.80877685546875,119.30929260115204,115.41982901293437,119.01758728317355,30459539
2024-01-04,115.37120819091797,117.3645537081729,114.98226037190935,115.95462621014958,21439561
2024-01-05,113.71817779541016,117.41317081754886,112.50272054057011,116.1977135627088,22784093
2024-01-08,111.14141845703125,114.35022127724714,110.84970573766498,113.8640383573451,21830246
2024-01-09,111.04417419433594,113.37785365692959,110.60661254072073,112.01654001886975,16993314
2024-01-10,111.87068939208984,112.45410739429478,109.09944089913219,110.8497023243094,20963866
2024-01-11,110.363525390625,113.32924423859114,109.87734245938876,112.74581878625742,16565652
2024-01-12,111.7248306274414,113.1347580539104,110.509373391326,110.84969993372587,19498240
2024-01-15,111.48174285888672,113.08614794721358,110.65523339476756,112.79443523349507,16054366
2024-01-16,116.24634552001953,116.63528594251783,110.84971184438103,111.8706989998466,63560474
2024-01-17,109.97457122802734,114.59330880875912,109.3911532278579,114.59330880875912,59898451
2024-01-18,109.92596435546875,110.8983302235629,104.52933082012107,109.97457819773575,39166751
2024-01-19,110.94692993164062,111.67620423980465,110.36351196882178,111.1414075316215,14431734
2024-01-23,105.79340362548828,111.72483361249442,105.01550800616579,111.72483361249442,29014770
2024-01-24,111.87068939208984,112.30825103910296,105.98787327499758,106.81438272966813,37267385
2024-01-25,115.80877685546875,116.6352863842524,110.84971226420382,112.69720895231983,62850007
2024-01-29,117.1214599609375,118.288303395172,114.73916667120609,117.17008121932486,45734036
2024-01-30,117.85073852539062,121.39987537584226,117.31594175688264,118.33692145234119,54176726
2024-01-31,119.11480712890625,120.86506848679664,117.36454577101584,118.14244135642538,28514173
2024-02-01,116.00324249267578,120.08717587064947,115.41981707991187,120.08717587064947,23393545
2024-02-02,124.7545394897461,126.06722446358272,116.48942989941305,117.1700830158978,115557246
2024-02-05,131.56109619140625,134.57542128022044,126.4075544650227,126.4075544650227,130644925
2024-02-06,141.47923278808594,142.6460688539646,130.102555180799,133.4572144341223,121450085
2024-02-07,139.48587036132812,145.85486928764695,138.70797475770243,144.29907808039556,100793018
2024-02-08,135.20745849609375,141.86815488235882,134.1864715063382,140.26375735354554,34821242
2024-02-09,129.95669555664062,135.7422844848852,125.87276177685848,135.4019504877675,53110476
2024-02-12,119.35791015625,132.24175789205702,117.65626988925662,130.54011762506363,54452795
2024-02-13,114.59330749511719,118.28830048476996,113.08614496350373,116.73251669596543,65167883
2024-02-14,119.55237579345703,120.28165016572756,112.79443624450847,113.86403717345941,44986596
2024-02-15,122.2750015258789,123.3932236994901,119.84408698262088,120.57336134559829,41215523
2024-02-16,123.92801666259766,127.76885855620525,123.49045502560114,123.587690120649,52165364
2024-02-19,124.7545394897461,126.79649883920034,122.32362490435402,125.04625220741816,29556961
2024-02-20,127.7435531616211,128.7725456063444,123.77453316989131,126.42054151315205,35081976
2024-02-21,127.59654998779297,131.51656697638063,126.42054788195229,128.03754890827346,78653013
2024-02-22,126.71455383300781,129.5565602060809,123.1375367879548,128.87056021468513,59343469
2024-02-23,125.44054412841797,128.67456114746437,124.55853880714722,127.79254834935455,23535334
2024-02-26,121.71652221679688,125.44054127668399,121.2755233046066,125.44054127668399,23550719
2024-02-27,122.8435287475586,123.77453725225611,121.7165223875768,122.0105266473421,17548565
2024-02-28,119.31552124023438,124.16653944160674,118.72752016686186,122.99053729486171,22958071
2024-02-29,118.7765121459961,121.32452917825533,118.04150895826879,118.92351427890937,48476583
2024-03-01,130.340576171875,133.03558808520324,120.54053285068139,120.54053285068139,140528760
2024-03-04,138.81759643554688,142.10061666408495,130.34056562981584,135.43658475393016,122158785
2024-03-05,137.4456024169922,139.79760674426063,135.97559597402972,138.4746099178017,46101452
2024-03-06,136.26959228515625,139.1606017965317,130.53656151136315,137.00459546365906,60977883
2024-03-07,136.1715850830078,140.38560627249902,135.58359151585327,136.7105904014912,69331029
2024-03-11,131.61456298828125,137.7885922484473,130.83055666174513,136.95558272268826,36011903
2024-03-12,127.1555404663086,132.594566575256,125.93053525950407,131.8595634511733,33809481
2024-03-13,116.32649993896484,127.84154972349711,115.00349571440766,127.40055080759105,54001247
2024-03-14,119.07051086425781,121.030519273546,116.22849717542219,116.71849927774423,34792279
2024-03-15,119.26651000976562,121.91252587714543,116.17950271308072,118.67850897596082,38312218
2024-03-18,123.43152618408203,124.06853041040358,119.02150727747879,119.56051257902134,31290052
2024-03-19,120.09952545166016,124.95054356399733,119.60952332003663,124.21554036656204,26647871
2024-03-20,121.17752838134766,123.08853369977221,117.6495145367274,121.12852517755661,23242684
2024-03-21,126.4205551147461,129.45857443618445,124.46054650831593,124.80354651907331,82318813
2024-03-22,127.40055084228516,129.45856572197786,123.67653175000585,125.34254343943142,35650313
2024-03-26,127.98856353759766,129.850565667586,125.78355393192166,126.42055072542335,27547560
2024-03-27,130.97755432128906,132.2025595616815,128.380549193128,128.380549193128,34505131
2024-03-28,131.56556701660156,133.96657437365502,130.4875563891844,132.10457233031016,32144564
2024-04-01,137.9355926513672,138.3765915554318,132.88857694790363,132.88857694790363,44340181
2024-04-02,144.8936309814453,147.6376308548232,136.75959290447517,137.93559498644822,109998430
2024-04-03,145.2366180419922,150.23464539503468,143.32561286124437,144.06061600412255,84535270
2024-04-04,143.0316162109375,147.00063638404225,140.87560986804047,146.70663212053856,39242074
2024-04-05,143.276611328125,144.5506197813401,140.14060087275683,142.0026028749099,27927587
2024-04-08,143.3746337890625,145.4326338713765,142.39462947738562,144.35463810073938,17159687
2024-04-09,148.3236541748047,150.3816541963603,141.9046231320945,144.01162635852307,73641695
2024-04-10,149.98965454101562,152.390661980193,149.49965241246196,149.9406513374246,60992105
2024-04-12,152.24366760253906,153.46867292617173,148.47064522427914,150.08764627000295,73596074
2024-04-15,148.02964782714844,154.25266596325798,143.5706254123434,149.84264675263992,89754583
2024-04-16,146.31463623046875,149.4016436093804,145.4326234410097,146.51063408801141,30401301
2024-04-18,141.9046173095703,148.56864914953297,141.120610924808,147.00063638000833,31187482
2024-04-19,143.12962341308594,144.55062658196968,137.98460111101582,140.042601059637,34742999
2024-04-22,145.4326171875,148.07864048842183,144.1586236914145,145.28562253908316,27095176
2024-04-23,149.2056427001953,149.8916426644032,145.43262046653538,146.706628945023,39973475
2024-04-24,161.35769653320312,162.6317050706687,148.5196496114397,150.0386592155841,176471110
