Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2001-03-28,13.831000328063965,13.964774096215063,13.703749825173075,13.703749825173075,2645792
2001-03-29,14.095283508300781,14.32367820658604,13.671119664347806,13.71679834017215,10017139
2001-03-30,13.11970329284668,14.186637211173874,13.057710537494444,14.127906746411629,6757614
2001-04-02,12.649864196777344,12.9859316626581,12.09518758688216,12.9859316626581,3945985
2001-04-03,12.976142883300781,13.145808413883476,12.594395439489716,12.607447242994608,6004509
2001-04-04,12.826056480407715,12.920676130075993,12.473673576657546,12.594396836230546,2212447
2001-04-05,12.826056480407715,12.826056480407715,12.826056480407715,12.826056480407715,0
2001-04-06,13.005508422851562,13.605862345919354,12.920674340736856,12.98593071813427,6481075
2001-04-09,12.985929489135742,13.175171382682104,12.695540747861388,12.985929489135744,3416161
2001-04-10,13.100128173828125,13.299159598963126,12.878258071735322,13.067501304007914,4426314
2001-04-11,13.50471305847168,13.635225789780993,12.82278878636808,13.240426624398816,7055053
2001-04-12,13.14907169342041,13.560185066433714,12.87499699085393,13.260006754895585,9198206
2001-04-13,13.14907169342041,13.14907169342041,13.14907169342041,13.14907169342041,0
2001-04-16,13.237167358398438,13.33831422060935,12.92720086987646,13.119706401046184,2767400
2001-04-17,13.540606498718262,14.023500808207757,13.152334467825426,13.21432723728229,7656757
2001-04-18,14.007184982299805,14.09528134818211,13.543868435547932,13.769000807902339,12173255
2001-04-19,14.535758972167969,14.773943164118664,13.736373634274173,14.06918010010199,25727009
2001-04-20,14.05612850189209,14.813097469793918,13.746162027225026,14.61732965601178,12191770
2001-04-23,14.15727710723877,14.304102655909512,13.899515175205511,14.03002794661383,6197700
2001-04-24,14.131173133850098,14.199691803013847,13.938667610447276,14.033288566951336,5125313
2001-04-25,14.255157470703125,14.55207211850992,14.043075579412557,14.095281468868452,7521285
2001-04-26,14.284523963928223,14.467239967600738,14.167063016271333,14.339990827499676,6370415
2001-04-27,13.645017623901367,14.167066100664972,13.149072758223262,14.167066100664972,5619483
2001-04-30,13.6743803024292,13.899512682065012,13.589547543895598,13.645014406464211,3627370
2001-05-01,13.6743803024292,13.6743803024292,13.6743803024292,13.6743803024292,0
2001-05-02,14.020236015319824,14.682582613172995,13.78531414473714,13.78531414473714,10664109
2001-05-03,13.906036376953125,14.323674202125732,13.853831813701946,13.990869122027085,5517726
2001-05-04,14.695632934570312,14.845722038901494,13.768998666047079,13.840780927791043,23134677
2001-05-07,15.136114120483398,15.465655654910252,14.845725356518171,14.940346310684998,14929961
2001-05-08,15.377564430236816,15.452609017854128,15.106751984087445,15.172008376652716,8682553
2001-05-09,15.005602836608887,15.465657168707637,14.976238255888427,15.13937789349483,4372304
2001-05-10,15.886556625366211,16.046433950357358,15.139375891170266,15.139375891170266,25663757
2001-05-11,15.641843795776367,16.039905233272645,15.530908770818042,15.876765645882537,16992915
2001-05-14,15.791938781738281,16.118218077997636,15.710368298091623,15.791938781738281,13780819
2001-05-15,15.619009017944336,15.857191898731179,15.139377007601139,15.661425400389783,6852694
2001-05-16,15.543967247009277,15.84740656136401,15.465659050565751,15.726683293995503,5642970
2001-05-17,15.68752670288086,16.568481166743997,15.599430333080168,15.599430333080168,9829491
2001-05-18,15.439556121826172,15.889820938948317,15.367773837371717,15.788674073919458,9614689
2001-05-21,15.10348892211914,15.387351840811423,15.01865614377473,15.309044965223588,4661857
2001-05-22,14.84898567199707,15.172002581144895,14.770678822329197,15.1393743973258,5676758
2001-05-23,14.809832572937012,15.008863979810512,14.780467997044038,15.008863979810512,3054346
2001-05-24,14.816357612609863,15.074118156284246,14.718474379493783,14.74783895367963,3551506
2001-05-25,14.597756385803223,14.99581668075473,14.555339995111957,14.878357022748231,4299004
2001-05-28,14.770678520202637,14.946868598560663,14.483552091463537,14.555334358229922,13504343
2001-05-29,15.01865291595459,15.576590438873785,14.793520532129724,14.793520532129724,20875013
2001-05-30,14.793521881103516,15.214422109785788,14.705425502699487,15.139377535279957,8102809
2001-05-31,14.45418930053711,14.754366248055147,14.232319210741597,14.68258397243696,6642142
2001-06-01,14.124646186828613,14.568386357935196,14.085492099134296,14.519444078108139,7266304
2001-06-04,14.010449409484863,14.225793602447567,13.93214123098623,14.225793602447567,4465751
2001-06-05,13.733113288879395,14.095284384037317,13.703747387539327,14.049604386211348,6342901
2001-06-06,13.974555969238281,14.186637846160398,13.834256360977712,13.86688322582759,8078475
2001-06-07,14.545547485351562,14.780469391309255,13.938667653845476,14.078968603004503,18333405
2001-06-08,14.636905670166016,14.845725281843535,14.48681653304894,14.78046890585117,7905220
2001-06-11,14.578179359436035,14.760896736737166,14.519448868100941,14.649960338199039,4984277
2001-06-12,14.003923416137695,14.578175033322369,13.906038853238789,14.578175033322369,8337356
2001-06-13,14.173588752746582,14.277997896487758,14.033287811576413,14.092018284721672,4909218
2001-06-14,13.876672744750977,14.160535571342987,13.801628185308052,14.160535571342987,4009323
2001-06-15,13.74942398071289,13.892987202741308,13.638488943576835,13.782052165605252,4325691
2001-06-18,13.850569725036621,13.892986098191756,13.57975739495666,13.736371086992614,3428254
2001-06-19,14.323678016662598,14.48355535867323,13.834259116473326,13.899514178333783,9986975
2001-06-20,14.724998474121094,14.78372893971421,14.225791495324442,14.48681432111249,14378177
2001-06-21,14.809832572937012,15.00560036971351,14.620590677191174,14.68258343907412,18092011
2001-06-22,14.65974235534668,14.878350110227556,14.516179152078875,14.878350110227556,8142724
2001-06-25,13.919085502624512,14.545541460420642,13.840778672795361,14.545541460420642,11232862
2001-06-26,14.183372497558594,14.277993419298921,13.72331836815064,13.837515668412973,6005092
2001-06-27,14.108332633972168,14.277998155207642,13.88646253992015,14.160537206788712,3388817
2001-06-28,14.304100036621094,14.454189168591713,14.072441756620385,14.21274137719709,6291562
2001-06-29,14.150749206542969,14.349779308005632,14.030025965369054,14.291050152161642,4683563
2001-07-02,14.381194114685059,14.548184077395241,14.027174421525146,14.37785482854397,1830611
2001-07-03,14.688454627990723,14.828726240440924,14.093969918026044,14.267639790640118,7929999
2001-07-04,15.249547004699707,15.29630377278297,14.822052116959389,14.822052116959389,6418766
2001-07-05,15.102591514587402,15.556804630779789,15.022436497076562,15.296299811146339,6652868
2001-07-06,14.938940048217773,15.055832607079793,14.83540598308117,15.009075853594497,5707059
2001-07-09,14.608304977416992,14.818712473346313,14.56154820619872,14.695139945606687,3224178
2001-07-10,14.635022163391113,14.948963738798854,14.494750510574717,14.59828460675786,9066964
2001-07-11,14.614977836608887,14.761929354065566,14.57489965901255,14.661734585223433,2182103
2001-07-12,14.855447769165039,14.895524606088513,14.691797084266883,14.691797084266883,2702431
2001-07-13,14.965660095214844,15.089232590201735,14.668417709879545,14.958981522738144,6078254
2001-07-16,15.02243709564209,15.179407850883559,14.912223098237215,15.015757173008952,4878736
2001-07-17,14.591602325439453,14.76193293365522,14.514786587426416,14.688456481961024,1347166
2001-07-18,14.45801067352295,14.741893221238115,14.401234704099016,14.628341282390249,5799829
2001-07-19,14.287679672241211,14.695136057501449,14.230903704376644,14.695136057501449,1846816
2001-07-20,14.107330322265625,14.427951742150722,14.013815460153799,14.361155219171186,1819461
2001-07-23,14.247598648071289,14.561540073056007,13.930317937828258,14.093967220837243,38504
2001-07-24,14.050555229187012,14.301040879666578,14.027176172388218,14.160769239469502,1575736
2001-07-25,14.097311019897461,14.240921922988921,13.926980427554216,13.926980427554216,2765015
2001-07-26,13.870206832885742,14.341119156476962,13.646439524411212,14.341119156476962,3287251
2001-07-27,14.000457763671875,14.120690983364598,13.69319614135545,14.07059358344299,2770262
2001-07-30,13.719911575317383,14.100649573510605,13.646436484584154,14.027173132479827,1952156
2001-07-31,13.469427108764648,13.759990910827206,13.385932803228778,13.69319438616038,3820540
2001-08-01,13.763330459594727,14.060572839558278,13.492806419948252,13.492806419948252,4666764
2001-08-02,13.856846809387207,13.916963419111225,13.593002664146892,13.826789179674112,1955134
2001-08-03,13.870206832885742,13.960381073472027,13.860186272555845,13.860186272555845,1134399
2001-08-06,13.709891319274902,14.260958508532816,13.659793933806698,13.970396103352632,2838230
2001-08-07,13.703213691711426,13.980416273069102,13.663135510517616,13.759989652246992,2166862
2001-08-08,13.399293899536133,13.806748957219343,13.299099103179492,13.693195664860486,2830207
2001-08-09,13.352538108825684,13.499489692181019,13.232304872416954,13.359218033136841,2574611
2001-08-10,13.562942504882812,13.656457373022457,13.37925340514641,13.37925340514641,2497814
2001-08-13,13.793387413024902,13.826785671096456,13.49280444067841,13.49280444067841,1531603
2001-08-14,14.033855438232422,14.124031024346595,13.773350589987524,13.820108701394213,1943687
2001-08-15,14.033855438232422,14.033855438232422,14.033855438232422,14.033855438232422,0
2001-08-16,13.753310203552246,14.150747342166268,13.693193604841824,14.093970029379586,1223512
2001-08-17,13.603021621704102,13.913623874466632,13.566284069303666,13.783370097232714,1415432
2001-08-20,13.603021621704102,13.746632544832279,13.55960414605873,13.61971940436973,1161055
2001-08-21,13.295759201049805,13.74663171288221,13.242321168622214,13.74663171288221,1964545
2001-08-22,13.295759201049805,13.295759201049805,13.295759201049805,13.295759201049805,0
2001-08-23,13.355874061584473,13.536222502642696,13.309115958104709,13.536222502642696,2019478
2001-08-24,13.349198341369629,14.708497400313542,13.26570266623031,14.708497400313542,1917074
2001-08-27,13.272381782531738,13.492808461067007,13.122089576427886,13.399294930959856,1855115
2001-08-28,13.279060363769531,13.426010567738743,13.228962966799434,13.426010567738743,1467492
2001-08-29,13.349198341369629,13.536226763264539,13.232304396174582,13.232304396174582,2197174
2001-08-30,13.272381782531738,13.476109327055466,13.238983514508659,13.359216739272584,1353875
2001-08-31,13.245662689208984,13.352536060601464,13.162167023872474,13.242322052416835,1772774
2001-09-03,13.145466804504395,13.342515748236352,13.031913519209123,13.138786881769919,1138607
2001-09-04,13.008536338806152,13.222283072533147,12.98849656979593,13.158827179745165,1832285
2001-09-05,12.884963989257812,13.178865751546462,12.871604143095805,13.065312460360495,1010936
2001-09-06,12.634479522705078,13.078673519161462,12.604420541202417,13.078673519161462,1727317
2001-09-07,12.634479522705078,12.691255498413376,12.490867239487924,12.657857230209485,886191
2001-09-10,12.530945777893066,12.824848925856733,12.457469315753182,12.657857580219694,1230285
2001-09-11,12.474167823791504,12.614440817140876,12.440769556341552,12.540964358691408,1413355
2001-09-12,11.979877471923828,12.290478380397474,11.355333667842705,11.59579875663219,3603916
2001-09-13,11.936460494995117,12.30717802875561,11.695994045843964,12.090090637243565,1373366
2001-09-14,11.592459678649902,12.083411775569415,11.428808979676731,11.816226988476439,4519031
2001-09-17,10.436887741088867,11.288538164246315,10.433547779296928,10.820965118140682,4454358
2001-09-18,10.64395523071289,11.007994186823835,10.236499471960567,10.420189268484243,5581477
2001-09-19,10.941197395324707,11.00465328813957,10.557119376336901,10.800925763682509,3070880
2001-09-20,10.269896507263184,10.90445950590548,9.849081599338442,10.90445950590548,6660075
2001-09-21,9.448305130004883,10.153003272921588,9.354790930880702,10.153003272921588,6041265
2001-09-24,9.778944969177246,9.88247836918205,9.541819192356487,9.541819192356487,4403029
2001-09-25,9.8657808303833,10.353392274689742,9.819023392876803,10.08620749620882,2415749
2001-09-26,10.169703483581543,10.209781676888129,9.839063452419495,10.00605344898404,2666289
2001-09-27,10.57048225402832,10.954559032873936,10.153005850572299,10.286598272672263,3503452
2001-09-28,11.018013000488281,11.238439654637975,10.61723585399574,10.620575815458341,3869326
2001-10-01,11.695992469787598,12.063370667365287,11.024691965047133,11.024691965047133,8970135
2001-10-02,11.695992469787598,11.695992469787598,11.695992469787598,11.695992469787598,0
2001-10-03,11.518983840942383,11.82290619816938,11.372033617942803,11.689314472579794,3826168
2001-10-04,11.42212963104248,11.675954553914835,11.188343126994909,11.508964579680214,3024225
2001-10-05,11.702672004699707,11.796186869257753,11.228419784823751,11.582438800310456,3767007
2001-10-08,11.502284049987793,11.555720730900703,11.028031819013615,11.358671788523871,2832624
2001-10-09,11.549040794372559,11.575759134796996,11.378711542953987,11.378711542953987,1718276
2001-10-10,11.84294605255127,11.906401953862842,11.422131101277785,11.438830235880504,2447460
2001-10-11,12.103447914123535,12.273777154184286,11.889699854683409,11.946477168235393,2836821
2001-10-12,12.250399589538574,12.323874684057994,12.050010022018082,12.20030219765845,2435865
2001-10-15,12.300495147705078,12.417389057498038,12.090087730434824,12.156884250316516,1102582
2001-10-16,12.343914985656738,12.58771933271213,12.136845486856968,12.290476955158072,2764666
2001-10-17,12.450789451599121,12.557662821490688,12.297157969656647,12.357274577795103,1718690
2001-10-18,12.343914985656738,12.41071016075914,12.123486991955557,12.223681780055673,1490364
2001-10-19,12.343914985656738,12.404030238159596,12.240379561108016,12.240379561108016,1568995
2001-10-22,12.5777006149292,13.3124583721181,12.444108909212002,12.450788832072293,15153963
