Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2021-04-06,95.39716339111328,99.86605809231747,95.07796060282698,98.13322528441533,25301732
2021-04-07,96.01277923583984,98.58923669812546,95.55676994127911,96.17238372594048,22841720
2021-04-08,95.30596923828125,97.35801110546723,95.07796458637169,96.65119297353439,20468881
2021-04-09,94.98676300048828,96.42319111208387,94.84996267939239,95.48837448621019,11773021
2021-04-12,91.72628021240234,94.23433097999505,90.51785698865733,94.23433097999505,18544315
2021-04-13,95.19197082519531,95.48837564785705,92.31910838203264,93.55033602696268,19831072
2021-04-15,94.75874328613281,96.40037780356153,94.41673635271106,94.80434544759329,10159348
2021-04-16,95.69357299804688,97.95081521390416,94.50794763783793,94.62194995737684,22020846
2021-04-19,91.74908447265625,94.39394190122768,91.20187706969148,93.8695263023153,18404990
2021-04-20,92.88911437988281,93.80113296948329,91.95429779955109,93.48193017413627,14467660
2021-04-22,92.77510070800781,93.43631657859753,91.74907992020931,93.02590950048236,11626459
2021-04-23,96.2863998413086,97.08441622109494,93.02593415518605,93.1627344891403,38318040
2021-04-26,98.40682983398438,98.70324082889327,94.94115789486655,94.94115789486655,19139358
2021-04-27,98.79444122314453,100.5500783162405,98.40683206986016,98.52083439817778,15270611
2021-04-28,100.73246765136719,101.09727876536157,98.63482384721888,99.77484698153629,16383579
2021-04-29,100.3904800415039,101.98651273686826,99.88886852881346,101.73571007303431,14761969
2021-04-30,100.3448715209961,101.37089247452285,98.79444109489343,99.29605257584427,16897105
2021-05-03,100.68688201904297,101.62170485366858,98.84004671225708,99.18205370870056,15528063
2021-05-04,99.43284606933594,101.09728489436267,98.81723848750053,100.96047839893791,20857434
2021-05-05,99.50126647949219,100.48168533607426,98.86284844727818,99.43286012959598,23178237
2021-05-06,98.22441101074219,100.04844791896248,97.40359687605145,99.61524286427274,18823613
2021-05-07,97.8368148803711,98.8628357770486,97.35800760259698,98.65763530872619,12509591
2021-05-10,100.25367736816406,100.39047769341515,98.01923288392113,98.22443337179777,17845577
2021-05-11,101.87248992919922,102.69331029001958,99.59244367973373,100.32205971656694,22995780
2021-05-12,103.03533172607422,107.16221354431315,101.71289976728096,101.87250426420657,55645370
2021-05-14,104.35774230957031,104.8821579235047,102.07770212103937,103.85613705540604,18820793
2021-05-17,104.15255737304688,105.33817664561077,103.55974155174276,105.31537865383922,10996347
2021-05-18,106.29579162597656,109.37386688696418,104.19815371498117,105.2925810242232,52885042
2021-05-19,106.59220123291016,108.53024080550692,105.52058429960965,106.79740789695867,28081040
2021-05-20,104.40335845947266,107.13941431215775,104.15255581365203,106.70620299480711,10707136
2021-05-21,103.94734954833984,104.5401591780139,103.05812891880666,103.99294553137469,21702883
2021-05-24,105.33816528320312,106.88860173704977,104.15254613852724,104.42614675036229,22028927
2021-05-25,106.20459747314453,106.91140942621519,105.40658118450642,106.2501934559062,9165363
2021-05-26,102.87571716308594,106.61498946149305,102.57931237495329,106.34138884784541,18322114
2021-05-27,104.10694122314453,104.69975081503242,101.80409682578579,103.37733132082768,51194207
2021-05-28,102.80731964111328,105.33816867728402,102.5109086603722,105.33816867728402,15307498
2021-05-31,102.89850616455078,103.33171740668858,102.0320898652962,103.05811063191844,13102261
2021-06-01,102.32849884033203,103.97013337151678,102.10049421614029,103.19491517525637,15733731
2021-06-02,103.71934509277344,104.03855408476458,102.19171266256802,102.23731483071278,7995532
2021-06-03,103.19493103027344,105.54338396828501,102.89852621028838,104.44895665599829,10291328
2021-06-04,103.12653350830078,104.03855835355057,102.51091967564278,103.05813334578819,6142487
2021-06-07,107.73222351074219,108.43903546253024,103.4685352536082,103.65093773939007,18058790
2021-06-08,106.72898864746094,108.96343895018337,105.81697013533632,108.96343895018337,22511761
2021-06-09,110.3998794555664,111.95030359404318,106.61499251477466,107.6182154102852,39865778
2021-06-10,110.19466400146484,113.09031776600673,109.55624610894668,113.09031776600673,32690784
2021-06-11,112.31510925292969,113.45513246635691,111.26629037058534,113.45513246635691,29142097
2021-06-14,113.40953063964844,113.91113587968157,110.3998744593638,113.0675236932505,18732629
2021-06-15,112.90791320800781,114.68634171521957,112.65709824503091,114.2531304892177,15026686
2021-06-16,110.42266082763672,112.86230517384482,109.87544729697986,112.56590660685183,30706682
2021-06-17,109.3738784790039,111.28910791809727,107.96024202390437,111.28910791809727,22261167
2021-06-18,106.25020599365234,111.72231833289155,104.92777389698463,111.26630897128828,49278209
2021-06-21,107.09380340576172,107.36740400488628,104.15254129998166,105.74857365830732,11719831
2021-06-22,106.72898864746094,108.0742184268533,105.81697013533632,105.81697013533632,10961545
2021-06-23,105.90818786621094,107.61822279289751,105.79418553776516,107.50422046445173,10721151
2021-06-24,105.40657806396484,106.22739231968373,104.01573982033572,105.90818333966978,12964208
2021-06-25,105.269775390625,106.1589960730688,104.60857174705559,105.5433884152473,7736431
2021-06-28,105.72578430175781,106.02219531805828,105.20138098759267,105.79419065014866,9989595
2021-06-29,107.61822509765625,108.48464776041722,105.63458948823587,106.06778844957178,61089570
2021-06-30,105.9765853881836,108.34783609644533,105.79417672983912,108.14262944831862,17437744
2021-07-01,105.24696350097656,106.22738839550617,104.97336288252535,106.0449797365098,15924813
2021-07-02,103.94734954833984,105.38377145446802,103.78773886762946,105.24697113531927,9549992
2021-07-05,105.01896667480469,105.2925796836538,104.12974604362252,104.56295736343375,6849185
2021-07-06,104.3349380493164,105.11015624374234,104.10693342566422,104.60855101972454,5343938
2021-07-07,105.31539154052734,105.5433962262308,104.33496644398413,104.33496644398413,7228897
2021-07-08,105.40657806396484,106.31859665255112,104.67695577106953,104.927758408922,8740010
2021-07-09,104.99614715576172,105.54336069121985,104.882144851293,105.36095205605324,2990856
2021-07-12,104.42616271972656,105.68018839415451,104.06135772481106,105.20138106520011,5578309
2021-07-13,104.26656341552734,105.74859374403867,104.10695272735309,105.06457974626422,8264289
2021-07-14,104.85936737060547,105.54338133118283,104.17535341002812,104.26655774544726,9228746
2021-07-15,105.06458282470703,105.54339016316948,104.5629651229479,105.33818348381553,5376823
2021-07-16,106.6377944946289,107.84622408648562,105.110168289114,105.6345839316278,15903784
2021-07-19,106.318603515625,107.00261750121916,105.5661831834536,106.63780014619994,13725925
2021-07-20,105.47496795654297,107.7550143398215,105.3153696577308,107.1166087745295,14178067
2021-07-22,106.36418914794922,106.93420074713391,104.28934940092564,106.93420074713391,10378326
2021-07-23,106.25020599365234,106.68341736118457,105.81699462612012,106.59221301485479,6660369
2021-07-26,106.11338806152344,107.32181761738651,105.81697707761934,106.45539502600805,12963701
2021-07-27,105.72578430175781,107.0938246792604,105.1785829948107,106.25019998596788,10832912
2021-07-28,104.0157470703125,105.97659706848079,103.69654425307176,105.79418839003198,13828088
2021-07-29,101.78128051757812,105.52055933548154,101.62927741416777,103.97012273267829,28609665
2021-07-30,104.06132507324219,105.30774307527908,102.26768725039065,102.78449531806663,34142169
2021-08-02,103.97010803222656,104.57812035990041,102.9364858381768,104.27411419606348,9575755
2021-08-03,106.06776428222656,106.52377360823793,104.03092510005138,104.91255055236681,20959435
2021-08-04,106.5541763305664,107.3749906214435,105.70295647074987,106.79738377194889,23323277
2021-08-05,106.52376556396484,106.85817732580419,105.33814635388663,106.55417113142067,6621382
2021-08-06,106.40216827392578,107.31418685913086,106.12856764638175,106.70617446899415,5340311
2021-08-09,107.2837905883789,107.61820237995035,105.82457062163577,107.61820237995035,16415005
2021-08-10,104.94293975830078,107.07098319870103,104.18292424387212,107.07098319870103,11925263
2021-08-11,107.22297668457031,107.61818719063494,104.91253714996105,105.1557321967303,31279965
2021-08-12,113.69832611083984,114.12392987018872,107.19259796053696,107.61820171988583,58107755
2021-08-13,112.33029174804688,113.8807283277696,111.6310750087593,111.99587997750463,26776843
2021-08-16,109.86785888671875,112.0567138840568,109.68546255030495,111.87430517759644,21308655
2021-08-17,111.41825866699219,111.72226482979436,110.05023093438247,110.08063649867965,15962459
2021-08-18,109.80703735351562,113.09030679911153,109.53343672056764,111.69187332615869,25227527
2021-08-20,108.59101104736328,109.47263644030777,107.64859925909771,107.80060235753189,18720467
2021-08-23,106.7973861694336,109.38143900578746,105.91576072088611,109.13823155894524,13112745
2021-08-24,107.3749771118164,109.01661785706816,106.67576044458193,107.80059317319697,11029463
2021-08-25,106.7061767578125,107.89179599599281,106.43257612439982,107.7397928951982,12001351
2021-08-26,105.24693298339844,106.6453663054885,104.33491447856822,106.6453663054885,12115246
2021-08-27,106.0069580078125,106.31096420363075,104.4261282635664,105.6725586144387,8051699
2021-08-30,106.7061767578125,107.22298482650535,105.06454821724837,106.52376808884138,14512401
2021-08-31,106.61497497558594,107.64860350775972,106.37176753448362,106.70617931225485,43248333
2021-09-01,106.7973861694336,108.10461537242152,106.18937373735034,108.10461537242152,11817591
2021-09-02,106.85816192626953,107.07096375766197,105.91573791147769,106.6453600948771,13545023
2021-09-03,106.73656463623047,107.49658001424396,106.03734801444968,107.01016522429855,12286475
2021-09-06,105.8549575805664,107.22298549626309,105.18614640690129,106.82777495771968,13950485
2021-09-07,105.1861572265625,105.88537404051692,104.85174542030961,105.8549684690229,12485031
2021-09-08,106.9495620727539,107.41361861566865,105.30989939762357,105.95957729887029,25370295
2021-09-09,107.35173797607422,107.75392279739864,106.36175328474063,106.67112428755352,5078350
2021-09-13,107.5992431640625,107.84674249747819,106.85674516381542,107.8158003601741,7522483
2021-09-14,107.72298431396484,108.34172634056814,107.35174161567063,107.5992409439797,8434427
2021-09-15,110.07421112060547,110.75482484500193,107.5064291442407,107.66111465380075,20064238
2021-09-16,111.03324890136719,112.39448887933958,110.32170565898579,110.72387789569234,16214883
2021-09-17,110.6310806274414,111.62106536339425,109.36265442340441,111.09513715257607,21219226
2021-09-20,109.51734161376953,110.87856907306832,108.34172921437198,109.64108498703702,7833069
2021-09-21,108.83671569824219,110.38357063258805,108.55827425705732,108.92952951197047,9481007
2021-09-22,109.36264038085938,109.79575471336945,108.77484055983324,108.77484055983324,9165634
2021-09-23,110.290771484375,110.60014251238167,109.51734391435835,109.51734391435835,10295913
2021-09-24,108.99140930175781,111.0641925503501,108.77485211250284,110.32170716195061,7093411
2021-09-27,108.89859771728516,109.61015357231018,108.34172737038125,109.20796873352744,5205649
2021-09-28,113.81758880615234,116.8803693383094,108.96046649829312,109.42452301028614,38873626
2021-09-29,120.68565368652344,121.45908132463666,112.88949302366977,113.53917727502107,53686662
2021-09-30,117.49909973144531,122.5109070475409,116.72567228796336,120.62373905011002,23618199
2021-10-01,118.70565795898438,119.72658484353504,117.34443050514285,118.05598636942598,16994903
2021-10-04,118.58190155029297,119.44814282948242,117.59191691193544,118.79845872300591,10757286
2021-10-05,117.530029296875,120.71655288224912,117.15878664160576,118.58189817319801,17200858
2021-10-06,116.07598876953125,118.89126971295124,115.55006062305097,118.76751376838465,8929507
2021-10-07,116.5091323852539,118.52004403627481,116.07600539972283,118.17973087538176,6733699
2021-10-08,116.13787078857422,117.65379627321597,115.70475641486999,116.94224044069747,8165175
2021-10-11,119.69563293457031,120.71655973577549,117.12786374664621,117.56097810432695,12982042
2021-10-12,119.63377380371094,120.43814351046012,118.58191734565983,119.97408696926006,8539966
2021-10-13,123.37715148925781,126.53273302251863,120.12875614271394,120.71655597961063,33075614
2021-10-14,126.62554931640625,127.42990634116244,122.66559810823328,123.8721399395365,19185455
2021-10-18,126.09962463378906,129.90487786307182,125.07869781613392,129.81207663374354,38546365
2021-10-19,122.91309356689453,126.71835916008554,121.89216680945243,126.22336055395074,16174177
2021-10-20,120.25251007080078,123.90309053687072,119.63376804564787,123.74840503058249,21909934
2021-10-21,120.06688690185547,122.10872789386443,119.72657377568503,121.42811422986144,16946547
2021-10-22,120.31438446044922,121.89218169539527,118.33441497078348,121.21156797009387,7705870
2021-10-25,119.20063781738281,120.65467886553077,117.87034012248007,120.31436576160087,7862419
2021-10-26,117.80845642089844,119.38624066124383,117.37532955207628,119.16968352100064,8525850
2021-10-27,117.71565246582031,118.70563703853567,116.6637962176234,117.65378079033876,9862679
2021-10-28,115.02413177490234,118.24158490060897,114.6219469871047,117.99408560132294,11095238
2021-10-29,114.49819946289062,116.72566789869097,112.17791721969508,115.64286951853306,12988035
2021-11-01,116.1688232421875,116.63287979308838,114.18885366034624,114.21978321073587,5475153
2021-11-02,114.77664184570312,118.33440837191765,114.56008466177512,116.72568167773179,10946890
2021-11-03,113.81758880615234,115.89038463039199,113.22978892629659,114.77664396627333,13957727
2021-11-04,114.49819946289062,114.99318545510357,114.00320088234085,114.43631519906928,830214
2021-11-08,117.03504180908203,117.77752711025099,114.21976091450352,116.07598675576307,11947323
2021-11-09,115.42631530761719,117.77752715442553,114.65288787346896,117.77752715442553,10381150
2021-11-10,114.09600830078125,115.39536376654429,113.57008020610766,115.05505068793049,13857851
2021-11-11,112.70387268066406,114.62197061594853,111.80668910934367,114.46728509554913,8851354
2021-11-12,112.61103820800781,113.66289451857176,111.55918189744386,113.66289451857176,9590673
2021-11-15,116.5091323852539,116.78756127082883,112.61105245717005,112.73479583112798,24821341
2021-11-16,116.07598876953125,118.39627111135958,115.39537513359575,116.94223002814797,23206330
2021-11-17,118.21067810058594,119.91221880160367,115.70476766920576,115.70476766920576,18359498
2021-11-18,119.10784149169922,120.31438342212373,118.21067057813626,118.70565665211141,10742933
2021-11-22,120.1596908569336,121.89217348494833,118.79846349802071,120.2834468094136,25095721
2021-11-23,124.8930892944336,125.23340248184623,119.51003810601298,119.57190979781342,19671538
2021-11-24,125.79024505615234,128.35801411035405,124.9858754756769,125.10961883190204,18120478
2021-11-25,126.3780517578125,126.84210825141524,124.52182578340154,125.35712495421886,18537454
2021-11-26,124.98589324951172,126.81117724925556,124.24340782989978,126.25431947871618,12814537
2021-11-29,123.90308380126953,126.22336626945811,122.82028531611488,123.12965631187335,16066147
2021-11-30,127.92489624023438,129.62643657716615,123.93401575803829,123.93401575803829,37739647
2021-12-01,128.20333862304688,129.16239376779578,126.65648360786369,128.07959525716757,20332817
2021-12-02,132.72015380859375,133.6482667722902,127.77021800221264,129.31707294170673,33758843
2021-12-03,127.52272033691406,133.92669735124514,127.15147766432085,131.8848563578135,47614182
2021-12-06,124.98589324951172,128.6983455242497,124.58370840208062,128.29616067681857,11322446
2021-12-07,127.33709716796875,128.04864033322002,125.07868655368272,125.35711539327346,8049102
2021-12-08,126.71836853027344,128.48178073897574,125.94494101870765,126.93492571584419,8788449
2021-12-09,125.7283706665039,127.73928218732564,125.04775697712422,127.15148231657463,5755422
2021-12-10,125.38807678222656,126.37806152744201,124.89307811544931,126.37806152744201,6164402
2021-12-13,126.4708480834961,129.71924308946774,126.03772119636477,127.15146166231814,21648126
2021-12-14,131.32798767089844,131.88485798081012,125.72836761355317,126.28523792346488,48042035
2021-12-15,129.84300231933594,133.43171084790254,128.5745888100758,131.85391375950874,15207306
2021-12-16,128.8220672607422,131.04954832212206,127.64646764187029,130.80204902770907,13410737
2021-12-17,129.90487670898438,130.2451898412921,126.87305100662715,128.82207821861732,15209414
2021-12-20,129.84300231933594,131.57548490312763,128.38896118026318,130.39987262043599,22539246
2021-12-21,127.83209991455078,131.01862386264412,126.71837182196839,130.83299621971102,17566511
2021-12-22,126.54499053955078,127.45538100865424,124.31608590991891,125.4462372549934,14750231
2021-12-23,130.8144073486328,131.5992310221593,126.85890369835293,127.14143511129335,15932489
2021-12-24,128.9622344970703,131.03416142581236,128.61690695536828,130.720231942019,8975969
2021-12-27,129.40174865722656,130.12378912511042,128.71110625161708,128.96225242833648,8648187
2021-12-28,129.08782958984375,131.00280497194746,127.64376131088753,129.74708676042403,15736206
2021-12-29,128.45997619628906,129.27619817960456,127.26704128753053,127.45540413716543,17172943
2021-12-30,128.93084716796875,132.729399347489,126.60777390411594,128.4599529030939,87481206
2021-12-31,128.33438110351562,129.4645196299637,127.80070351265205,128.08323495080808,9842223
2022-01-03,128.7111053466797,129.9354253855693,128.17742770854383,128.96225152163333,7410054
2022-01-04,132.2270965576172,133.7339606407281,129.02501836464614,129.52731065029093,14784090
2022-01-05,131.00279235839844,132.6980066712016,130.6260794859783,131.85039951480002,9565107
2022-01-06,129.30755615234375,131.03416840517284,128.4913471153008,130.43770746372513,5615931
2022-01-07,128.836669921875,130.90860986378135,128.3971737033251,129.9354232420746,11908249
2022-01-10,128.08322143554688,130.12376295351513,127.73789391528473,130.12376295351513,11085710
2022-01-11,127.98902893066406,129.21336139945333,127.76928087949311,128.42853780682745,7208789
2022-01-12,128.67970275878906,129.77845605846977,128.30298989652061,129.33895984812733,11018139
2022-01-13,130.59469604492188,132.79220294952393,129.68430543683158,130.34354984391635,20522807
2022-01-14,130.43772888183594,131.63066373443746,129.68430306641716,130.56329559313033,14183654
2022-01-17,129.55870056152344,131.56785700203355,129.2133857799057,131.31671085024178,7574539
2022-01-18,128.80528259277344,130.50049686468458,128.45995501665374,129.49592497118817,8475422
2022-01-19,128.4913787841797,130.21799146256174,126.23108837815406,129.3389860897109,13724367
2022-01-20,134.7699737548828,135.20947006552456,128.9622764168857,130.0296318992028,30170343
2022-01-21,135.05247497558594,137.65809250827255,133.7339735656194,134.2990492481264,29509593
2022-01-24,134.36181640625,136.7162874881352,132.79216901832652,135.86868045342118,12850189
2022-01-25,137.40696716308594,138.2545744283759,133.07473663914917,134.04792339392847,27389035
2022-01-27,134.8955078125,137.6894881141432,133.32586026342778,136.87326627909584,28512473
2022-01-28,131.97598266601562,136.5593593776466,131.37952160814964,136.5593593776466,18932049
2022-01-31,135.2408447265625,136.08845190685744,132.60382899763616,133.10612135757222,19907759
2022-02-01,133.7025604248047,136.27679237990822,132.6666033598452,136.24539432237836,8622355
2022-02-02,134.36181640625,136.74768554542294,133.89092218987295,134.89549396337935,9921099
2022-02-03,132.66664123535156,134.989714941086,132.47827838404254,134.36185580182513,4594389
2022-02-04,131.66201782226562,133.95370556396898,131.28530500383485,133.10609852904395,7329263
2022-02-07,134.14207458496094,134.55018547962564,131.85038673691176,132.50964378012583,7869237
2022-02-08,131.88180541992188,135.2408489573281,130.90861873228587,134.36184368685457,9074237
2022-02-09,131.44229125976562,132.88637220293995,131.03418031723155,132.22711508239834,9833985
2022-02-10,133.1374969482422,135.42917192235177,131.88177903417747,131.88177903417747,19180334
2022-02-11,130.46913146972656,133.10613468893905,129.99823712530815,131.9759831528042,20071130
2022-02-14,126.73336029052734,129.93543923445412,126.35664737485827,129.93543923445412,12109375
2022-02-15,127.7379150390625,127.98906120680083,124.94394745426337,126.82752455156383,19046061
2022-02-16,126.67316436767578,129.70608753108502,126.28597151384325,128.15735550198042,20270061
2022-02-17,127.12488555908203,128.31869531041104,126.47958157147247,127.93151554359397,16405551
2022-02-18,126.28598022460938,129.15759073531783,125.99559869294731,126.99582508643707,14600643
2022-02-21,127.86698150634766,128.41548724319568,126.18919384650668,126.285978936912,10682638
2022-02-22,127.86698150634766,128.06056481590088,123.76930401152184,125.31802300291805,13606058
2022-02-23,127.80247497558594,128.73816061578168,127.51208026988242,127.99605831731017,6493463
2022-02-24,123.31759643554688,126.47958878081607,122.54323685777416,125.18898073203223,13145037
2022-02-25,127.31849670410156,127.70567651561345,123.99517815853048,124.25330240911998,10920938
2022-02-28,134.96533203125,135.67516379395965,126.51185239444993,127.41526747676586,31938385
2022-03-02,136.09461975097656,137.54655378858567,133.061682995169,134.06190947257502,20502615
2022-03-03,140.57948303222656,141.5474390959721,135.965556502624,135.965556502624,19805555
2022-03-04,138.7726287841797,140.3536183136871,136.12687191297297,139.35339187420718,12794317
2022-03-07,137.32069396972656,138.86941303874207,134.7717353385473,135.8364895450529,17635653
2022-03-08,137.03028869628906,144.16090246725153,135.38477153058082,138.09504282041925,28410490
2022-03-09,134.2877655029297,139.38566994615354,133.31980946163694,138.83716414850315,22830958
2022-03-10,134.771728515625,136.4172588540768,133.61018927266718,136.15913464606086,16516553
2022-03-11,137.09481811523438,137.44974053713239,134.06189481966786,135.06212118774957,12992850
2022-03-14,137.70787048339844,138.09505024150454,135.25571013415492,137.0948238317161,12598659
2022-03-15,135.28797912597656,138.77262316885478,134.4168213974427,137.57880032851057,14528285
2022-03-16,135.09439086914062,136.67539355920016,134.83626664129994,136.32047110482625,11933774
2022-03-17,136.51405334472656,137.2884128188826,134.0618931286621,136.80443486534952,28464621
2022-03-21,132.22279357910156,139.3856654266677,131.96466935071086,139.3856654266677,17797415
2022-03-22,134.6749267578125,135.19117516027944,131.67427394579292,132.28730743607295,13285297
2022-03-23,135.57833862304688,135.9009905536723,134.41679955003983,135.19115893204452,9408783
2022-03-24,135.99783325195312,136.28821483302158,134.22324705293593,135.51385519767572,11188958
2022-03-25,135.28797912597656,136.0300813127805,133.38432454863226,135.99781086297662,9842670
2022-03-28,136.998046875,137.28842842863946,133.90058236870829,135.2879886190003,12823578
2022-03-29,136.35275268554688,138.38544996493286,135.3202556899128,137.9982701559424,10470515
2022-03-30,140.09547424316406,141.12795785873433,136.6753714460412,137.51425863986765,54218485
2022-03-31,139.9019012451172,140.19228277035975,138.5790228995846,139.0952713097296,10326026
2022-04-01,145.22567749023438,145.67738506063014,139.4501985330648,139.4501985330648,39663961
2022-04-04,146.74212646484375,147.19383399561292,144.58036077546055,145.83869827456246,9907530
2022-04-05,150.38809204101562,151.38830529453068,146.41947008999125,148.3876392765004,17167487
2022-04-06,152.711181640625,153.87272086765498,149.16200993311676,149.29106547098374,17153675
2022-04-07,149.29107666015625,154.80843107048,148.41991889240603,152.2594724122557,11913911
2022-04-08,150.09771728515625,151.06567334649054,148.8071092033772,150.35584152726094,6746769
2022-04-11,149.00070190429688,152.0013682444036,147.3874418428141,150.03318571789706,12413822
2022-04-12,150.4203643798828,150.77528684224737,147.516496290971,147.93594652956259,14769907
2022-04-13,148.09727478027344,151.8723007273551,146.83893717416092,151.61417648978883,11015439
2022-04-18,149.1297607421875,149.58148144659788,146.83893928167475,148.09727690584765,19069923
2022-04-19,147.03253173828125,150.58170417190937,146.16137385759427,150.1622538949134,15036942
2022-04-20,146.48402404785156,147.7746321892423,144.19318934538498,147.29065413622078,9814641
2022-04-21,146.6453094482422,147.54873752273647,145.35470166431926,145.90320734673824,11134333
2022-04-22,145.48379516601562,148.54898945292265,144.9998171207145,145.22568404485082,12032249
2022-04-25,143.80599975585938,146.4194863160647,142.93484194537228,144.51583155963613,11042683
2022-04-26,149.452392578125,149.839572323371,144.77393892860823,146.48399702624906,15389155
2022-04-27,147.9682159423828,150.25903731918208,146.7743930112232,149.29108129634594,12680209
2022-04-28,152.03363037109375,152.45308062607842,148.45220079871189,150.6139667236397,18378146
2022-04-29,146.96798706054688,152.51759887484516,146.51627950878466,151.71096886902438,9026331
2022-05-02,149.42013549804688,150.51714696613155,145.77416553957107,145.77416553957107,12634353
2022-05-04,153.32421875,154.5180284539869,150.2912953800071,150.35582315046048,23124643
2022-05-05,150.83981323242188,155.29241355358758,150.25903699422742,153.84047952247334,16481935
2022-05-06,153.84048461914062,154.324462645546,149.3556136972042,149.3556136972042,17715186
2022-05-09,158.1962432861328,159.03513042360802,152.06585664010527,154.22762193690372,54118806
2022-05-10,157.22830200195312,160.2612251603401,156.48619987165876,158.61570804924403,30997494
2022-05-11,154.35670471191406,160.03538491189792,154.03405272620458,157.45416902622216,15412618
2022-05-12,152.22720336914062,156.09902704213917,149.80731357351655,154.22764297444138,26538994
2022-05-13,152.48533630371094,154.7761575641517,150.4203556826348,154.7761575641517,15074553
2022-05-16,151.77549743652344,153.51782613544333,150.35583387036084,151.9690938904291,7960529
2022-05-17,154.00180053710938,154.42125075825876,150.1945043531079,151.58191056364362,15470937
2022-05-18,147.06478881835938,153.74368280118242,146.54854035074032,153.2597047860685,19181550
2022-05-19,147.3229217529297,148.19407960583575,143.03164713973214,143.90280499263818,15085602
2022-05-20,147.806884765625,150.42035805856986,146.32268033105632,148.9038963016152,15148281
2022-05-23,144.93527221679688,149.7105243253364,144.67714799738386,149.7105243253364,11572501
2022-05-24,146.48402404785156,148.1940824609433,144.93529165243365,145.19341590646079,16336858
2022-05-25,145.0966033935547,148.0327418778199,143.61241205423693,147.3874378706182,11062614
2022-05-26,146.61305236816406,147.839132500415,144.48355720780003,146.4839968295029,14150454
2022-05-27,144.99981689453125,147.54877580638785,144.16092949456473,147.51650535192022,8430491
2022-05-30,147.2906494140625,148.3554037223227,144.74170366803327,144.87075922653685,9305758
2022-05-31,150.29129028320312,151.74322414850698,147.25835388732298,147.29062433582664,26351545
2022-06-01,147.90367126464844,150.3558317114397,147.2261099431949,149.80732593824106,10282009
2022-06-02,145.54830932617188,148.03272687638216,144.9030053843644,148.03272687638216,10071898
2022-06-03,145.8386993408203,147.19383507177844,145.19339536143616,145.8386993408203,16082518
2022-06-06,145.06436157226562,146.7744068710936,144.25773147706562,145.8387212121596,12693293
2022-06-07,145.19337463378906,146.00000449286568,144.35447432885292,144.51580030066825,9103195
2022-06-08,144.90301513671875,146.16135265643584,143.93505915886158,143.93505915886158,11240130
2022-06-09,145.0966033935547,145.6451091739274,142.61218559157683,144.9998051667257,9468041
2022-06-10,144.83847045898438,146.77438236422583,143.2897514377855,143.2897514377855,9019239
2022-06-13,143.48333740234375,145.5160475661562,142.9348316448053,143.1606854121749,10186775
2022-06-14,144.5158233642578,146.67760223457898,143.257485834774,143.4833396056117,17023962
2022-06-15,143.4188232421875,146.03230986210303,143.19296945338175,144.7094313253568,5898563
2022-06-16,139.61151123046875,144.74168566725655,139.1598037031383,144.1286390187448,11883333
2022-06-17,136.38499450683594,139.96643687253166,135.67516274959027,138.22410823702705,19675226
2022-06-20,134.3845672607422,136.09462560433485,133.15848695050153,134.93307307279224,7402273
2022-06-21,135.7397003173828,137.54655685597706,133.77153089975621,134.9008129541916,9459619
2022-06-22,135.93328857421875,136.32046834376598,134.35228591618116,136.0300867987914,10257637
2022-06-23,134.57814025878906,136.61083714142458,133.02940819637075,135.57835347605976,13114525
2022-06-24,134.8362579345703,136.8044402749284,134.06189842979424,136.8044402749284,9499105
2022-06-27,136.51405334472656,137.6755925559606,135.28797323669434,137.6755925559606,17545390
2022-06-28,135.70742797851562,136.51405792815316,134.44907737983547,135.2234500087331,6770087
2022-06-29,136.2236785888672,138.7403669405137,134.5136202775725,134.93307052430427,41502918
2022-06-30,136.73992919921875,138.5790430941607,135.77197313569724,136.4818049565308,22260722
2022-07-01,133.25527954101562,137.38522787651016,132.41637906722596,136.19141807053552,11133663
2022-07-04,135.9655303955078,136.90122895470904,132.31957375846534,132.31957375846534,20178279
2022-07-05,138.1918487548828,139.35338803165263,136.12686815938707,136.1591386096069,20083997
2022-07-06,135.80421447753906,138.1918470304675,134.3522805531374,138.09504880975882,19203527
2022-07-07,137.15936279296875,138.9339486938817,136.86896813193735,137.61107031624948,14069302
2022-07-08,141.19253540039062,141.57971521563496,137.22391275446026,138.09507062094622,17142257
2022-07-11,140.06324768066406,142.77351940775418,139.51472874152577,141.96688935460304,10826079
2022-07-12,137.7723846435547,139.99867787927238,137.54653090103488,138.80486827274635,8503695
2022-07-13,138.3854217529297,139.83735558720323,137.7401178265859,138.4176922007437,10210005
2022-07-14,138.64353942871094,141.48287919683585,137.35293163672156,141.48287919683585,10898403
2022-07-15,135.06211853027344,140.03095356662456,134.73946656353007,140.03095356662456,22067479
2022-07-18,135.67514038085938,137.06254634462826,134.8039827711062,135.7396681429261,15155654
2022-07-19,135.5138397216797,136.4817957196917,135.25571549646114,135.44931194756091,14922395
2022-07-20,135.0298614501953,136.9980438936788,134.54588345216592,136.3527398963063,14181034
2022-07-21,136.998046875,137.57880998227895,135.15891993947096,135.4815719451787,12461554
2022-07-22,135.5138397216797,138.06278526494722,135.19118772234236,138.06278526494722,9272199
