Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2018-06-21,302.5037536621094,303.98178503179395,301.0257222924248,303.3905664697951,5085379
2018-06-22,303.48907470703125,304.37588741770014,298.7593868697159,302.35592346169756,6033095
2018-06-25,285.1614990234375,301.81397896347585,283.38787349443885,301.81397896347585,16392183
2018-06-26,272.7953186035156,284.17614768202947,271.0709487388545,284.17614768202947,30728620
2018-06-27,267.08026123046875,275.4065167895664,266.0456512815132,274.4211625255608,19077416
2018-06-28,259.4930419921875,268.6568242855476,258.01501064999235,268.016350051388,19507165
2018-06-29,265.3558654785156,266.53830250865155,258.8032662738508,261.5622759872937,14765516
2018-07-02,262.7939453125,272.00698190920133,261.71004980976454,271.9577262334216,16495647
2018-07-03,265.50372314453125,267.5236873930979,263.2866760114393,265.55297883034945,11484332
2018-07-04,263.1388244628906,267.52366263750054,261.7593346107446,266.0456313522105,7394858
2018-07-05,257.7193908691406,259.8871822373802,248.85121769540515,259.64084367601777,20820454
2018-07-06,266.8832092285156,268.50903775492486,258.0150208256007,258.16281795152406,19215897
2018-07-09,269.494384765625,272.9431246072326,268.065609088709,270.57828044425526,9387556
2018-07-10,271.41583251953125,272.84457809927443,268.9031612106735,270.873869654974,6351033
2018-07-11,263.8778381347656,272.3518901212649,263.1881082491556,272.3518901212649,7356582
2018-07-12,262.2027587890625,268.016342558373,261.6115402545884,265.6514984911004,8573517
2018-07-13,259.7393798828125,265.4544223630543,258.85256709389563,263.3851724751652,8352827
2018-07-16,248.4077911376953,256.9803543352069,246.83121845876428,256.68476011380477,11067012
2018-07-17,254.172119140625,255.20672898664608,248.6048590816986,249.29460399081646,6350966
2018-07-18,248.16146850585938,255.65016665791237,243.6781037583268,255.65016665791237,9348644
2018-07-19,248.80194091796875,254.07359201689022,247.52097742301183,250.2799722501547,9556686
2018-07-20,249.68875122070312,250.2799697618244,247.3239071268422,248.999006279603,6422014
2018-07-23,254.9604034423828,255.69941910453466,247.42244970255896,251.2160544137511,8891743
2018-07-24,255.00967407226562,259.8871897566117,253.33458984891143,254.9604183868181,9906160
2018-07-25,254.0736083984375,257.8672284097689,252.34923839970745,256.19211409703775,6721386
2018-07-26,254.4677276611328,259.14816021249925,253.72871199512758,256.29063898473726,8817721
2018-07-27,264.22271728515625,265.75003430613873,254.76331114545602,255.30527398669102,15275469
2018-07-30,263.582275390625,267.6714897236813,262.3013268281923,263.8286139657564,7801098
2018-07-31,260.2320251464844,266.4890297274033,258.3598583610952,265.0109985698927,10026055
2018-08-01,261.1681213378906,264.07492828570304,246.33855250532,246.33855250532,53282545
2018-08-02,257.0296325683594,262.5476217479187,254.91112718861137,259.5915593378643,17421472
2018-08-03,254.664794921875,259.985701376799,253.82723787095583,258.3105872749606,9041836
2018-08-06,250.32923889160156,257.965718948221,248.8019368661529,256.1428377247107,11371744
2018-08-07,247.91513061523438,252.25068321893488,246.88050566528176,251.46239682681323,14490727
2018-08-08,251.41310119628906,254.46770502484526,248.1614445833684,249.78727288982873,16125867
2018-08-09,254.0736083984375,256.5862497969079,251.758019814589,252.89117122820062,7777719
2018-08-10,246.43710327148438,254.8618700579101,245.89515542839007,253.48238012577244,14606037
2018-08-13,245.05760192871094,246.04295619061594,239.5396270832306,245.59954977982125,13877900
2018-08-14,245.1561279296875,246.19075284659215,243.5795551958031,244.95906009677992,9171033
2018-08-16,247.61952209472656,249.09755344622474,241.65812596995468,242.20007380589985,14148347
2018-08-17,254.4677276611328,256.29063898473726,249.29461799909623,249.984362946972,16117660
2018-08-20,266.1441955566406,267.868565537016,255.4038399787132,258.0150227920136,25576718
2018-08-21,264.86322021484375,270.67683456239496,262.7940002694457,267.8685688314065,19505584
2018-08-23,253.13748168945312,265.2573560913209,252.25066894556596,265.2573560913209,18667622
2018-08-24,251.75799560546875,254.86185529058955,251.2653185103504,253.23602689082375,8703468
2018-08-27,255.00967407226562,255.69943409228713,252.743371270411,253.23604840739034,6127707
2018-08-28,256.1921081542969,259.3945095062256,255.25600957702127,257.8672224281714,8506857
2018-08-29,257.8672180175781,259.64084363082895,257.1774580176332,257.2267137016471,5117552
2018-08-30,255.55160522460938,259.1481418637267,255.20672525743433,258.4583819293766,6333570
2018-08-31,263.582275390625,264.32129111601927,254.3199509798088,255.3053052803345,12360078
2018-09-03,262.6954040527344,269.00166415806683,261.3651700290375,267.4250916140787,14597832
2018-09-04,258.113525390625,266.8338853511426,256.53695277455455,266.5382911415263,14775900
2018-09-05,262.596923828125,267.03101822672375,251.6594849641227,257.17747511872653,10084307
2018-09-06,265.9963684082031,268.0163324146972,259.9857019980137,265.7500298673808,14736214
2018-09-07,273.3372802734375,275.80066605468807,265.3066486406861,265.60224290618527,26189156
2018-09-10,271.66217041015625,277.8698899662591,267.7700092139394,271.95776464782807,21322969
2018-09-11,263.3851623535156,274.76602126423757,261.8086197096372,273.1894485497357,13444031
2018-09-12,258.55694580078125,264.27201841833323,255.05895028732803,264.27201841833323,14456273
2018-09-14,262.6954040527344,265.6514662962296,259.54225896475805,261.1188315087462,10710620
2018-09-17,256.43841552734375,260.23203498923095,255.8471970278537,259.4930193825239,9461420
2018-09-18,247.8165740966797,255.99500169070666,246.92976135658157,253.97503766767073,11554420
2018-09-19,248.90048217773438,251.26532629343,247.32390941039583,249.83656568039257,7845650
2018-09-21,246.6834259033203,253.92578516763703,225.49831095377883,251.3145875596461,18547453
2018-09-24,236.6820831298828,247.3239118250344,235.84454105524838,246.53562543366903,8889259
2018-09-25,237.2733154296875,239.93376899879217,232.00166397760108,237.47038328011874,9030367
2018-09-26,229.9324188232422,239.6381491042608,226.18806968944025,238.75133629889493,17810869
2018-09-27,221.95103454589844,233.08554006292155,219.83252902051743,231.36117020518427,17430781
2018-09-28,220.42372131347656,227.32120039369013,216.28523687241068,224.56220575454245,14196824
2018-10-01,225.99099731445312,227.07487793979013,216.77792930487118,221.70470042543644,9743094
2018-10-03,224.26661682128906,229.3904555374133,222.49297629466218,226.63146083325051,9094685
2018-10-04,219.98033142089844,227.41975885003384,218.50230007876473,220.7193470919653,13898979
2018-10-05,213.08285522460938,223.13346550444174,211.60482385888955,219.48765780939533,10471026
2018-10-08,209.239990234375,215.29991312514505,205.05223448708958,214.6101681267725,11854170
2018-10-09,181.65005493164062,202.9829675997193,167.80582525090804,202.68735832916215,142760251
2018-10-10,185.98561096191406,188.15338726142755,182.3398033170079,183.27588682869413,35670907
2018-10-11,180.2705535888672,185.0002569056343,175.39305315154678,178.00423585007127,19323517
2018-10-12,181.058837890625,185.6407289986302,179.92568655196501,183.22661416715098,18014894
2018-10-15,181.65005493164062,183.7685604725614,180.02421146123234,183.7685604725614,11658409
2018-10-16,183.12808227539062,184.50757212764083,181.84711882098017,182.48759303052952,9695745
2018-10-17,177.3144989013672,185.04953597957228,176.4769567882279,184.8524681314991,12004524
2018-10-19,172.14137268066406,177.11741430949522,171.45162775995644,176.3291279564101,10469358
2018-10-22,168.24923706054688,174.2599039594118,167.5594920972294,173.81648252163174,11721075
2018-10-23,168.1506805419922,173.12672203196325,167.06679999264432,167.51020635534624,15588511
2018-10-24,168.1506805419922,172.43697713050346,166.52485220031477,171.3530815458444,15421903
2018-10-25,162.92832946777344,167.26388210617975,162.1893137883647,166.4755957077479,14877057
2018-10-26,166.03219604492188,170.2692224525374,163.47026890488092,163.568810346926,19584723
2018-10-29,172.7818603515625,173.91501163705612,165.24389190248053,167.4609387930379,14171750
2018-10-30,174.65402221679688,178.84177733341966,173.47160024975383,174.40768368052494,15602414
2018-10-31,176.47694396972656,177.36375673929828,170.90968369533365,175.68865759937842,12579712
2018-11-01,176.82180786132812,183.32515158362438,175.59011511356837,179.33446407382039,28947802
2018-11-02,187.5128936767578,189.0401955831265,178.25055584687382,178.2998265603652,29425248
2018-11-05,187.02023315429688,188.49826447790514,183.9163583535322,188.49826447790514,14818506
2018-11-06,190.41969299316406,197.02156291264356,188.9416617409532,189.63140665158932,35339222
2018-11-07,191.99627685546875,192.88308964430615,190.5182455171982,192.09480325683276,3932893
2018-11-09,192.39039611816406,197.80984389614053,189.18799515845072,190.07480787163155,22341961
2018-11-12,183.3251495361328,191.60211869451118,182.4875924628858,191.60211869451118,20789180
2018-11-13,176.87107849121094,180.3198181832401,175.73792717795465,178.1027712383642,22189598
2018-11-14,174.2106170654297,180.3198098002333,173.66866927481485,177.8564244204487,15795883
2018-11-15,177.56082153320312,180.0242070012978,174.9003682347232,175.39304532834214,18740276
2018-11-16,177.26522827148438,179.1866811382948,175.2452640335564,178.25058254766898,10022823
2018-11-19,181.89639282226562,182.7832055953961,176.47694467792775,177.9549759900199,14522581
2018-11-20,181.058837890625,185.54220259783625,180.51689006266545,181.3544471636313,13114982
2018-11-21,181.45297241210938,184.01489938147836,181.05883674081204,181.69931096549823,8097107
2018-11-22,179.8764190673828,183.42368530128792,179.08813267029973,182.7832110610212,9135857
2018-11-26,179.08811950683594,181.74857274554236,174.40768722261328,181.20662494767535,9865426
2018-11-27,177.41302490234375,181.84711875698838,175.9349936174622,179.03885330158874,11639680
2018-11-28,171.89503479003906,178.69398769658005,171.45162841327397,178.34910771725626,12504717
2018-11-29,174.65402221679688,176.72327193560548,170.90967345840136,173.37305882112065,20892744
2018-11-30,169.43165588378906,172.33844783879704,167.85509814588735,169.48092660207305,18393012
2018-12-03,172.88038635253906,173.86574052386766,167.51020912586054,170.71261018267845,14068885
2018-12-04,173.17601013183594,176.13207289368805,172.73260372462065,175.34378648346492,11481923
2018-12-05,166.721923828125,170.46627270973642,166.13072034280415,170.46627270973642,14960527
2018-12-06,160.26785278320312,166.2292486320966,159.23324291328348,166.03218080141247,15428019
2018-12-07,160.02151489257812,161.79515544663596,158.44495720532478,159.87371777778657,13545006
2018-12-10,154.7991485595703,158.14934677621915,154.2079300341327,157.5581282507815,13520495
2018-12-11,155.7845001220703,157.16398994444876,152.38501621101022,152.72989618426053,12094881
2018-12-12,161.69664001464844,164.65270279345143,155.68597301695723,157.16400440635874,22461175
2018-12-13,164.40635681152344,165.53950814481848,163.12539332476896,163.568799714523,12235499
2018-12-14,164.5048828125,165.93364341393334,162.4356479869003,163.5687993174445,10091732
2018-12-17,171.40235900878906,173.37306739643898,164.80048891722421,164.80048891722421,28526103
2018-12-18,172.19064331054688,174.99890874347014,170.56481492431442,171.45162767402093,18015933
2018-12-19,171.35308837890625,173.91501529827468,169.97359852097668,173.91501529827468,11540042
2018-12-20,173.8164825439453,174.70331038430666,169.23459132567223,170.4662841300803,15819006
2018-12-21,173.66867065429688,177.8564258331948,172.5847750644576,174.4076862741024,23742481
2018-12-24,169.97360229492188,175.2452533657298,168.98824807871944,173.66868060568106,11374468
2018-12-26,168.39703369140625,169.6779972111498,165.14537672592746,168.9389815307569,12044191
2018-12-27,165.7858428955078,170.86041097298408,165.24389508254632,170.21993676195527,15231581
2018-12-28,168.3477783203125,169.67799752630293,166.6726640800606,166.91900264064913,8669584
2018-12-31,170.17068481445312,171.35310696886015,169.2346012353523,169.92434623914693,8511388
2019-01-01,170.90968322753906,171.64869887859672,168.79117770863186,170.95895394467195,6715543
2019-01-02,166.08145141601562,169.23458181096248,165.53950360548293,168.1014305087401,13410104
2019-01-03,163.61805725097656,167.6580001864299,162.68197382906123,166.52484894442355,9321842
2019-01-04,168.44630432128906,169.43165856129113,166.0321894403465,166.52486656034756,17650435
2019-01-07,172.7818603515625,175.59011072508162,170.66333985717634,170.66333985717634,21438351
2019-01-08,177.3144989013672,177.85644676005325,173.520893961191,173.520893961191,20128985
2019-01-09,180.3690948486328,180.91104268231567,177.56082927838398,178.84179278473104,17468948
2019-01-10,183.029541015625,184.11343664007103,180.8617648020447,180.96029119997775,16961888
2019-01-11,177.65936279296875,185.00024847367683,176.77253500413164,183.81782645720565,25902974
2019-01-14,179.7285919189453,195.39573200995557,174.85109185710024,177.65935721392893,18935120
2019-01-15,182.63540649414062,183.07881287588867,178.5954482708545,180.61542738249756,13536578
2019-01-16,182.7339324951172,184.60611448720826,181.35444263594425,183.2758803095465,11874245
2019-01-17,182.19198608398438,184.55684519189657,180.7139547797812,183.27588172119147,9365756
2019-01-18,180.6154327392578,182.93100615053447,178.64472428609693,182.93100615053447,6797621
2019-01-21,178.84178161621094,182.2412504911097,178.00422455870466,181.6007762955894,6918258
2019-01-22,178.20130920410156,178.8417834060316,173.37306470804106,178.8417834060316,9775717
2019-01-23,177.610107421875,180.02422237976992,175.9350081675385,179.0388681083587,9778926
2019-01-24,172.83111572265625,177.65936018574862,171.15601663762888,177.3637509271411,13461254
2019-01-25,170.71261596679688,176.27986120930933,169.43165249360555,173.37306931246377,12136892
2019-01-28,169.77651977539062,172.7818528819502,166.91898377435413,170.76187390637338,8167430
2019-01-29,171.0574951171875,172.33844354881114,168.39702674920142,169.82580236730945,6141180
2019-01-30,172.0428466796875,174.16135216287645,170.761883232389,171.74723741718606,7757847
2019-01-31,178.5461883544922,181.20664184122765,173.2252813810213,173.2252813810213,22277646
2019-02-01,178.9895782470703,183.17733345274098,176.9203435195728,179.3344582193089,14931422
2019-02-04,177.610107421875,181.00957665118116,175.5901281584194,178.34912312543344,11854351
2019-02-05,173.22528076171875,178.49691699643222,172.14138506881028,178.053510589447,12064426
2019-02-06,175.88571166992188,176.82179508351197,169.38236841758197,173.42232635241598,10334594
2019-02-07,180.17202758789062,182.29053317553542,176.27986633778468,176.37840777524778,16152722
2019-02-08,148.49285888671875,162.18928980786214,127.11067806435119,162.18928980786214,102256857
2019-02-11,150.414306640625,151.00552515126344,143.7139103750496,147.95092123848366,26161867
2019-02-12,149.5767822265625,152.13869432507624,148.39436010145516,150.7099336307668,14174912
2019-02-14,157.5088653564453,158.64201660377645,151.54746979998654,153.66597518771383,16348306
2019-02-15,159.2825164794922,159.92300579527256,150.90700493482314,157.45962004684048,20705576
2019-02-18,160.5142059326172,161.05615379278422,156.86839810970469,160.41567952596787,13503666
2019-02-19,161.35174560546875,163.51952177600666,159.18396943493084,161.59808414837786,14533142
2019-02-20,162.38636779785156,164.25853467876652,161.3517429277412,162.0414878293777,11610728
2019-02-21,167.214599609375,168.10142738338917,162.68197944944453,163.17465653434857,14811723
2019-02-22,171.7472381591797,172.7325923482337,165.39170664684355,167.510212139185,13011477
2019-02-25,173.17601013183594,174.90038007624966,170.95896306044685,172.58479156534042,15554532
2019-02-26,179.97494506835938,180.7632314636835,169.97360559391487,170.46628271157837,31859427
2019-02-27,174.75257873535156,183.37442824936755,173.520885947635,180.86177195536328,19723906
2019-02-28,174.85110473632812,178.89106308490165,174.01356266378838,177.36376102457203,18692372
2019-03-01,177.65936279296875,181.30517027513469,174.75257095051128,176.0335193644232,20539919
2019-03-05,191.20799255371094,195.44501877670018,178.7432524438087,181.10811163202504,58138551
2019-03-06,186.03488159179688,192.53821048723685,185.0002566434528,192.53821048723685,22468702
2019-03-07,186.52755737304688,190.61677138332152,185.04952603892656,188.59679221962799,27051501
2019-03-08,178.5461883544922,185.1973295889872,177.36376625320008,185.04953246456796,28012914
2019-03-11,179.18666076660156,181.89638471804128,178.39837442821138,179.33445787710102,25669662
2019-03-12,182.09344482421875,183.27586676402126,180.86175217123474,181.69929415407745,18657724
2019-03-13,179.03884887695312,182.1919791997139,177.75788545465025,181.74857283226982,9769821
2019-03-14,176.92034912109375,179.77787027895837,175.048167125155,178.84178679864493,15737080
2019-03-15,177.36375427246094,178.74324412489983,174.9989102296195,177.5608221034791,17490993
2019-03-18,179.580810546875,181.99492543193784,176.87108638224453,178.34911774477024,14690339
2019-03-19,180.17202758789062,181.7978560588448,178.102777683665,179.33447047539158,10318028
2019-03-20,177.56082153320312,180.76322264172623,176.96961804204741,180.3198162645315,7543753
2019-03-22,172.83111572265625,179.334459270776,172.33843863674753,179.28518855512283,11505994
2019-03-25,168.79116821289062,171.25455357783267,168.05215260340802,171.15601214911055,11864723
2019-03-26,170.5648193359375,171.0574964396978,169.08678802465664,169.3823822586632,7820112
2019-03-27,167.36241149902344,172.4369794516179,166.67265155296784,171.45162528332295,10047628
2019-03-28,168.05215454101562,168.88969655356598,165.09609206900237,166.52485259007986,13203927
2019-04-01,184.60610961914062,186.97095361116519,173.7672137576238,173.7672137576238,46389181
2019-04-02,199.97763061523438,201.40639118911474,182.58613510960774,185.29585914243017,100834335
2019-04-03,198.40106201171875,205.88974445108207,196.2825415905082,201.9975986069374,81779620
2019-04-04,203.13076782226562,203.86978349229858,198.10547028722894,198.89375667565986,41268908
2019-04-05,202.14541625976562,206.43171321657366,199.33716569781598,204.9536818570278,32057373
2019-04-08,197.61279296875,204.36246039352403,195.88842307379636,202.98297049168605,23877595
2019-04-09,202.88442993164062,204.55954415079773,195.2479346495635,197.07084598908747,29611268
2019-04-10,212.8857879638672,214.21600717545763,202.5888390949815,202.98297477945735,69349488
2019-04-11,215.00428771972656,215.98964193937272,210.17605805758532,213.42772998948004,41859862
2019-04-12,212.78724670410156,215.79258016552413,211.8511631761995,215.74330944609505,21788548
2019-04-15,228.3558349609375,229.83386625518307,213.96965768282274,213.96965768282274,57283251
2019-04-16,227.1241455078125,230.67142667954306,222.34517157302437,230.37581740934684,41653657
2019-04-18,232.78993225097656,235.7952656003267,227.22268697528966,228.503635420802,42451178
2019-04-22,231.41043090820312,235.844524636214,228.30655627740873,231.55822801834563,30282217
2019-04-23,228.25729370117188,232.3957933564632,226.877803839616,231.55823627496096,18975358
2019-04-24,220.3251953125,229.53824765061475,214.41307037604986,228.25728424065497,50317411
2019-04-25,218.60084533691406,222.59151800218345,217.0242725302875,220.12813238889984,27132908
2019-04-26,212.44236755371094,218.65008686915087,210.86579484912554,218.65008686915087,26038093
2019-04-30,211.16140747070312,215.44768920741075,207.21999068183445,213.03357443129104,21289116
2019-05-02,204.26393127441406,209.53556729051738,203.47564489728953,207.90973885388905,21986007
2019-05-03,206.38243103027344,210.52091559999224,200.0761702607316,201.99760791431765,37153857
2019-05-06,196.87376403808594,201.50492557980152,195.1001235442577,201.0122485001443,30117667
2019-05-07,188.15338134765625,199.87910534041265,186.57682364997692,198.74593899004026,30516908
2019-05-08,182.38906860351562,188.10411094057386,181.10810513526357,187.217298173875,28443735
2019-05-09,183.62075805664062,187.02022698167747,179.63007060754884,181.60077897398315,32841616
2019-05-10,183.17733764648438,187.80851436115046,181.60077996591255,184.26123326806828,28910719
2019-05-13,178.10276794433594,184.40902867900107,176.96961665203742,183.4729452155399,15373536
2019-05-14,181.79786682128906,183.3251689805089,175.1959960738659,175.63940249807467,21412933
2019-05-15,166.96827697753906,183.22662232865108,164.9482977298838,182.8324866372947,31427815
2019-05-16,172.83111572265625,174.94963621325064,170.26920389711773,173.4223342398713,30308248
2019-05-17,174.2598876953125,175.09742970284512,167.7072735670865,172.3877057864003,21575989
2019-05-20,187.36509704589844,189.18800834880076,176.6247421693882,178.7925184246558,29873588
2019-05-21,174.2106170654297,184.16268497857283,171.50089314766663,182.53685664203942,57822527
2019-05-22,176.47694396972656,177.75789240681638,172.23991788500317,174.99891266356573,25845734
2019-05-23,172.5847930908203,180.17203294155462,170.958964571556,180.17203294155462,22912106
2019-05-24,179.6300811767578,180.8125032591283,172.7818722075209,174.40770069136627,22494409
2019-05-27,178.69400024414062,180.81250587928233,176.67402101335858,179.0881359322047,14774311
2019-05-28,177.610107421875,182.58614949956433,177.16670100680255,178.69400313455256,23272915
2019-05-29,173.76722717285156,177.363764154073,172.78187292755115,177.21596703140298,15222008
2019-05-30,172.5847930908203,175.88573588485733,170.56482888061703,174.90038162219707,18078726
2019-05-31,170.0721435546875,175.24525318439754,167.5102165810872,175.195982466576,21488115
2019-06-03,171.94430541992188,172.43698251281563,165.93363887249333,168.0028886767718,21288078
2019-06-04,170.71261596679688,174.604762068357,169.8750588786647,171.69797017151143,17428731
2019-06-06,167.214599609375,173.27453677488177,166.37705758622496,171.50089626216487,16874819
2019-06-07,167.01754760742188,169.1853239793347,164.80050051528795,167.41168329856498,14465703
2019-06-10,163.765869140625,169.53019736933456,161.1546864592543,168.39703098972458,20209862
2019-06-11,168.24923706054688,169.38238842633183,163.22392440508193,164.40636152541197,20363493
2019-06-12,166.57412719726562,169.67798685128142,165.638043732984,168.39702340974844,12819208
2019-06-13,164.94827270507812,166.42630387639716,162.0907517879856,164.4555956479718,15144315
2019-06-14,161.79515075683594,165.0468225058036,161.10540584894858,165.0468225058036,10920508
2019-06-17,156.4249725341797,161.74587897161155,155.68595691590798,161.3517433226578,14381813
2019-06-18,155.98158264160156,158.64203614125572,154.45428052883125,156.67132761776185,14003043
2019-06-19,152.385009765625,161.3517383377559,150.26650440615435,157.65666036055538,25257018
2019-06-20,156.9176483154297,157.65666392759027,149.9216278395184,151.20259124099232,19247947
2019-06-21,156.57276916503906,158.3956803653275,152.2372168985574,152.729893975899,23304207
2019-06-24,156.96693420410156,157.85374701029878,153.91233003108877,156.37571564309502,13185118
2019-06-25,158.10008239746094,158.64203022828463,154.55281620857485,155.6859675532234,13368928
2019-06-26,158.7405548095703,159.82443532081712,156.42496661252054,157.7552006891765,18481332
2019-06-27,163.42100524902344,165.53951083185376,158.740572651099,159.4795883244555,26612983
2019-06-28,160.16932678222656,164.30781137809063,158.98690475988136,162.7805093747102,15092229
2019-07-01,165.5395050048828,166.91899486579877,160.8098018548238,161.3024789530526,23990900
2019-07-02,161.35174560546875,164.89902663748455,158.98690160766586,164.3570788360222,16903683
2019-07-03,159.92300415039062,162.58345772427057,159.33178556272253,161.3517648627231,13606179
2019-07-04,162.780517578125,165.2931738993051,159.62738701453011,160.12006413494532,19512938
2019-07-05,157.85372924804688,164.50486965205428,157.16398436136012,162.73122920392345,14374084
2019-07-08,152.2864990234375,157.16399944750447,151.25187407643847,157.01620232735274,15149035
2019-07-09,153.5181884765625,154.8484076349891,150.51285513778012,151.74454789668175,16112345
2019-07-10,149.428955078125,153.96159031100564,146.91631395249863,153.96159031100564,31737846
2019-07-11,154.5035400390625,155.39035279616738,148.14800851897942,150.75919110903075,24099895
2019-07-12,156.96693420410156,160.46494478021296,151.74455369958577,153.6167207505855,27307153
2019-07-15,158.5927734375,160.2186170727517,155.53818409287177,156.67133553703306,19924720
2019-07-16,167.5102081298828,168.44629158001695,156.72058302504968,157.4595986491521,39025331
2019-07-17,165.4409637451172,169.82580195221496,163.8644060503139,167.5102135739793,25236730
2019-07-18,158.39569091796875,164.80049335011057,157.6566752527216,164.80049335011057,19055022
2019-07-19,152.5821075439453,160.02151990413685,151.59675332031068,159.08543639874642,18954216
2019-07-22,154.45428466796875,156.96694110982133,152.9762532357394,153.1733210863073,15995349
2019-07-23,153.91232299804688,156.6713177644838,152.53283313248434,155.09474503071647,12942555
2019-07-24,149.03482055664062,155.2425549323432,148.2958049175168,154.0601329168074,16292964
2019-07-25,142.18663024902344,150.26653260151772,141.6446823702831,149.08411043401114,34364032
2019-07-26,144.99485778808594,147.95092025092407,136.07741472010653,136.07741472010653,83905651
2019-07-29,135.5354766845703,144.74852966908776,134.8457317339864,144.74852966908776,38844222
2019-07-30,131.49551391601562,137.65397761604737,130.65797187399835,135.9788784967011,35725524
2019-07-31,133.61404418945312,134.40231557226673,130.55943995745542,131.5447942212853,27024859
2019-08-01,127.65263366699219,134.30377420697312,125.6819253588497,133.51548787665388,38991424
2019-08-02,128.78579711914062,131.2491827374689,125.13998941107728,126.61802078207425,44016138
2019-08-05,121.93758392333984,126.32240716645005,120.50882332079544,126.12533933080807,35452262
2019-08-06,120.70588684082031,124.69657426996689,119.966871207101,121.24783464594344,34790369
2019-08-07,115.68058013916016,122.03611147792247,114.79375988970001,120.80441877524329,37287779
2019-08-08,122.23319244384766,123.16927593388277,115.18790835689836,116.27179648158534,35876237
2019-08-09,120.26248168945312,124.64730482033949,118.9322475211193,122.67659644373333,39245417
2019-08-13,120.16394805908203,124.45024507064646,119.22786452647391,121.9868594399342,35498118
2019-08-14,119.12932586669922,121.98685458820552,116.86300816951864,120.90295893967634,30136178
2019-08-16,119.5727310180664,120.65661913772233,115.63131420647687,118.14397043092758,35264621
2019-08-19,119.03079223632812,120.80442531358779,118.24250585688645,119.42492790839289,23194786
2019-08-20,122.03611755371094,122.97220856494549,117.25715113291736,118.24250534411834,34809225
2019-08-21,110.75381469726562,121.1985678187663,107.89628598499928,121.1985678187663,83509593
2019-08-22,106.12265014648438,112.33038495361512,104.64461876551576,110.35967644565696,58612708
2019-08-23,109.423583984375,109.96552426925676,106.07337829063347,107.30507100762257,41178606
2019-08-26,108.93090057373047,113.7098665346801,105.23582263727631,112.87231703928157,47757623
2019-08-27,118.5873794555664,119.6220043987074,110.16260534380625,111.04941813203438,70636441
2019-08-28,114.64596557617188,122.18392709826549,113.11867099803736,118.78445794009403,74245952
2019-08-29,112.62598419189453,116.76446868243764,110.45820051588878,114.7937603502446,48098849
2019-08-30,114.99083709716797,115.58205565681602,110.35967516430003,113.90694893390699,42250518
2019-09-03,111.00015258789062,113.66060593171835,109.57138448144866,111.39429577303517,36905736
2019-09-04,107.89628601074219,111.34502574624535,104.447546275239,110.35967153610159,76317447
2019-09-05,116.3210678100586,117.60202377590628,107.89628628486304,108.14262483802483,75789807
2019-09-06,119.47419738769531,120.50882231028002,114.8430356300388,116.61666868891203,67761586
2019-09-09,120.11468505859375,120.80443002928793,115.63132019611255,117.2571562186418,51297512
2019-09-11,132.38233947753906,133.02281367741685,123.4648811832129,125.13998027431066,96568372
2019-09-12,126.07606506347656,133.36769505943488,124.84437233125168,132.62867942009993,72084195
2019-09-13,127.65263366699219,129.03212346856745,123.66194633594141,127.30775369894278,69088728
2019-09-16,126.71656036376953,128.39165955261993,124.64731046057574,126.12534180991062,40951047
2019-09-17,120.21321105957031,128.5887216661797,119.57272933318077,127.11069038266041,47652658
2019-09-18,119.96687316894531,124.05609457926191,118.73518042593767,121.24783662873564,53048836
2019-09-19,122.38098907470703,123.51414791232868,119.42492646403626,121.69124413927958,51011848
2019-09-20,131.2984619140625,135.73255631266125,120.80443700051414,123.16928884996483,89223235
2019-09-23,126.02680206298828,136.37301351229334,124.64730469719565,133.02281528949734,51032391
2019-09-24,128.9828643798828,130.2638279026994,126.12534308963332,126.17461380884022,41659100
2019-09-25,121.24784088134766,127.99750832857842,119.72053881938766,127.99750832857842,47567575
2019-09-26,122.67659759521484,125.38632163848264,121.00149846643893,122.08538658021487,45866398
2019-09-27,118.14397430419922,120.65662309336949,116.46886759376282,120.21321669459127,45875793
2019-09-30,115.72985076904297,119.08005663901744,114.69523334294095,118.882988800995,32158885
2019-10-01,113.61133575439453,118.09469259679655,111.34501821724677,116.27178893482406,40232789
2019-10-03,120.60736083984375,121.6912490035506,111.00015697114239,111.00015697114239,65103359
2019-10-04,117.89762878417969,121.98685012235097,117.06007923724238,121.00149594532925,35712218
2019-10-07,115.77912139892578,118.78445479123694,114.64596253702209,118.48884551677298,35471184
2019-10-09,119.12932586669922,119.91760472658149,113.75914089473864,116.76447425174037,44666296
2019-10-10,115.0893783569336,117.94689964173519,114.49815979820309,117.55276395945653,31229192
2019-10-11,119.52346801757812,120.41028078753797,115.53278048213495,116.32106685282812,41027561
2019-10-14,125.97753143310547,128.0960444408507,120.70588803080163,120.80442194607112,68048611
2019-10-15,125.09071350097656,127.01215119647955,121.88831233003425,125.23851813547432,57548920
2019-10-16,124.00682830810547,126.42095068153994,122.67660160149995,125.435596451809,31522518
2019-10-17,137.4569091796875,142.23588300400203,123.26780737373697,125.238515749073,67933615
2019-10-18,134.84573364257812,139.72323411933618,133.61404084363355,136.96423924263783,64884113
2019-10-22,129.82040405273438,133.61402339211875,127.89896654440497,131.39697664359008,53532482
2019-10-23,130.70721435546875,131.84038058302528,125.38630827011451,128.53943835903962,50293574
